time,mean_tbs_dl,mean_tbs_ul,max_tbs_dl,max_tbs_ul,total_dl,total_ul,num_of_packets_dl,num_of_packets_ul,series_id
23.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
24.400000000000002,44.666666666666664,317.0,67.0,317.0,134.0,951.0,2.0,3.0,29.0
24.500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
24.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
24.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
25.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
25.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
25.400000000000002,44.666666666666664,317.0,67.0,317.0,134.0,951.0,2.0,3.0,29.0
25.500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
25.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
25.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
26.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
26.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
26.400000000000002,44.666666666666664,317.0,67.0,317.0,134.0,951.0,2.0,3.0,29.0
26.500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
26.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
26.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
27.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
27.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
27.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
27.400000000000002,44.666666666666664,317.0,67.0,317.0,134.0,951.0,2.0,3.0,29.0
27.500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
27.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
27.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
28.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
28.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
28.400000000000002,44.666666666666664,317.0,67.0,317.0,134.0,951.0,2.0,3.0,29.0
28.500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
28.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
28.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
29.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
29.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
29.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
29.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
29.400000000000002,44.666666666666664,317.0,67.0,317.0,134.0,951.0,2.0,3.0,29.0
29.500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
29.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
29.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
29.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
30.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
30.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
30.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
30.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
30.400000000000002,44.666666666666664,317.0,67.0,317.0,134.0,951.0,2.0,3.0,29.0
30.500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
30.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
30.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
31.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
31.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
31.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
31.400000000000002,44.666666666666664,317.0,67.0,317.0,134.0,951.0,2.0,3.0,29.0
31.500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
31.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
31.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
31.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
31.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
32.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
32.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
32.400000000000006,44.666666666666664,317.0,67.0,317.0,134.0,951.0,2.0,3.0,29.0
0.1,38.0,56.42857142857143,109.0,373.0,266.0,395.0,5.0,2.0,30.0
0.2,26.25,110.0,77.0,317.0,210.0,880.0,5.0,4.0,30.0
0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
0.9000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
1.2,14.666666666666666,317.0,22.0,317.0,44.0,951.0,2.0,3.0,30.0
1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
2.2,14.666666666666666,317.0,22.0,317.0,44.0,951.0,2.0,3.0,30.0
2.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
2.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
2.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
3.2,14.666666666666666,211.33333333333334,22.0,317.0,44.0,634.0,2.0,2.0,30.0
3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
3.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
3.6,14.666666666666666,105.66666666666667,22.0,317.0,44.0,317.0,2.0,1.0,30.0
3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
3.8000000000000003,30.89189189189189,122.97297297297297,233.0,317.0,1143.0,4550.0,10.0,26.0,30.0
3.9000000000000004,0.0,52.333333333333336,0.0,157.0,0.0,157.0,0.0,1.0,30.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
4.1000000000000005,0.0,112.0,0.0,157.0,0.0,336.0,0.0,3.0,30.0
4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
4.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
4.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
4.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
4.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
4.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
4.9,0.0,22.0,0.0,22.0,0.0,110.0,0.0,5.0,30.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
5.1000000000000005,0.0,22.0,0.0,22.0,0.0,66.0,0.0,3.0,30.0
5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
5.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
5.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
5.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
5.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
5.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
6.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
6.1000000000000005,0.0,22.0,0.0,22.0,0.0,66.0,0.0,3.0,30.0
6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
6.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
6.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
6.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
6.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
6.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
7.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
7.1000000000000005,0.0,22.0,0.0,22.0,0.0,66.0,0.0,3.0,30.0
7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
7.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
7.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
7.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
7.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
7.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
7.9,2.2906976744186047,191.17441860465115,97.0,2292.0,197.0,16441.0,4.0,81.0,30.0
8.0,39.867924528301884,284.45283018867923,935.0,3822.0,2113.0,15076.0,6.0,45.0,30.0
8.1,21.142857142857142,281.44897959183675,437.0,3542.0,1036.0,13791.0,6.0,43.0,30.0
8.2,3.3846153846153846,176.84615384615384,22.0,317.0,44.0,2299.0,2.0,11.0,30.0
8.299999999999999,63.72727272727273,248.95454545454547,1063.0,2124.0,1402.0,5477.0,3.0,18.0,30.0
8.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
8.499999999999998,914.1304347826087,115.80434782608695,5477.0,749.0,42050.0,5327.0,17.0,27.0,30.0
8.599999999999998,899.1176470588235,155.7058823529412,5477.0,373.0,15285.0,2647.0,3.0,15.0,30.0
8.699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
8.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
8.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
8.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
9.099999999999998,1634.6666666666667,182.33333333333334,4904.0,233.0,4904.0,547.0,1.0,3.0,30.0
9.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
9.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
9.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
9.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
9.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
9.699999999999998,842.4,99.86666666666666,5477.0,317.0,12636.0,1498.0,8.0,6.0,30.0
9.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
9.899999999999997,1309.0588235294117,101.3529411764706,5669.0,317.0,22254.0,1723.0,8.0,7.0,30.0
9.999999999999996,99.4,103.6,453.0,285.0,497.0,518.0,3.0,2.0,30.0
10.099999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
10.199999999999996,627.15625,162.09375,4107.0,2865.0,20069.0,5187.0,27.0,5.0,30.0
10.299999999999995,17.166666666666668,158.5,59.0,317.0,103.0,951.0,3.0,3.0,30.0
10.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
10.499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
10.599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
10.699999999999996,878.9333333333333,21.133333333333333,4904.0,317.0,26368.0,634.0,27.0,2.0,30.0
10.799999999999995,1164.3333333333333,52.666666666666664,4587.0,317.0,10479.0,474.0,6.0,2.0,30.0
10.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
10.999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
11.099999999999996,3.6666666666666665,221.16666666666666,22.0,317.0,22.0,1327.0,1.0,5.0,30.0
11.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
11.299999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
11.399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
11.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
11.599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
11.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
11.799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
11.899999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
11.999999999999996,20.545454545454547,233.03030303030303,453.0,1335.0,678.0,7690.0,5.0,28.0,30.0
12.099999999999996,545.6206896551724,150.39655172413794,5861.0,807.0,31646.0,8723.0,8.0,49.0,30.0
12.199999999999996,21.0,173.68539325842696,1287.0,1527.0,1869.0,15458.0,7.0,80.0,30.0
12.299999999999995,78.1044776119403,169.8507462686567,1431.0,1239.0,5233.0,11380.0,9.0,58.0,30.0
12.399999999999995,3.21875,145.4375,59.0,317.0,103.0,4654.0,3.0,26.0,30.0
12.499999999999995,3.5217391304347827,127.69565217391305,59.0,317.0,81.0,2937.0,2.0,17.0,30.0
12.599999999999994,105.1734693877551,177.69387755102042,4904.0,999.0,10307.0,17414.0,8.0,90.0,30.0
12.699999999999994,8.435897435897436,167.87179487179486,285.0,317.0,329.0,6547.0,3.0,35.0,30.0
12.799999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
12.899999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
12.999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
13.099999999999994,0.7333333333333333,182.8,11.0,317.0,11.0,2742.0,1.0,14.0,30.0
13.199999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
13.299999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
13.399999999999995,0.8461538461538461,170.15384615384616,11.0,317.0,11.0,2212.0,1.0,12.0,30.0
13.499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
13.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
13.699999999999996,2.272727272727273,147.54545454545453,67.0,373.0,100.0,6492.0,3.0,38.0,30.0
13.799999999999995,8.375,82.5,67.0,185.0,67.0,660.0,1.0,4.0,30.0
13.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
13.999999999999995,26.545454545454547,157.93939393939394,717.0,373.0,876.0,5212.0,5.0,28.0,30.0
14.099999999999994,4.538461538461538,121.61538461538461,59.0,185.0,59.0,1581.0,1.0,9.0,30.0
14.199999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
14.299999999999994,368.42424242424244,119.21212121212122,5669.0,317.0,12158.0,3934.0,6.0,22.0,30.0
14.399999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
14.499999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
14.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
14.699999999999994,114.75,78.5,437.0,157.0,459.0,314.0,2.0,2.0,30.0
14.799999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
14.899999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
14.999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
15.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
15.199999999999994,68.125,116.125,437.0,317.0,545.0,929.0,3.0,5.0,30.0
15.299999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
15.399999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
15.499999999999995,37.55555555555556,108.5,285.0,317.0,676.0,1953.0,6.0,11.0,30.0
15.599999999999994,1.8333333333333333,145.25,22.0,269.0,22.0,1743.0,1.0,11.0,30.0
15.699999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
15.799999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
15.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
15.999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
16.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
16.199999999999996,16.2,265.0,285.0,3822.0,972.0,15900.0,7.0,53.0,30.0
16.299999999999997,4.238095238095238,205.0,67.0,1095.0,89.0,4305.0,2.0,19.0,30.0
16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
16.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
16.599999999999998,5.2,167.73333333333332,67.0,373.0,78.0,2516.0,2.0,12.0,30.0
16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
16.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
16.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
17.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
17.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
17.4,2.6333333333333333,165.8,125.0,373.0,158.0,9948.0,3.0,56.0,30.0
17.5,6.6,115.86666666666666,77.0,185.0,99.0,1738.0,2.0,10.0,30.0
17.6,15.119047619047619,174.6904761904762,437.0,749.0,635.0,7337.0,5.0,37.0,30.0
17.700000000000003,124.21212121212122,165.6969696969697,3062.0,469.0,4099.0,5468.0,5.0,28.0,30.0
17.800000000000004,0.0,134.65384615384616,0.0,317.0,0.0,3501.0,0.0,21.0,30.0
17.900000000000006,133.9047619047619,158.57142857142858,2481.0,317.0,2812.0,3330.0,3.0,18.0,30.0
18.000000000000007,8.75,167.5,153.0,317.0,175.0,3350.0,2.0,18.0,30.0
18.10000000000001,3.9642857142857144,164.89285714285714,67.0,317.0,111.0,4617.0,3.0,25.0,30.0
18.20000000000001,1.2222222222222223,160.72222222222223,22.0,317.0,22.0,2893.0,1.0,17.0,30.0
18.30000000000001,2.861111111111111,167.66666666666666,59.0,317.0,103.0,6036.0,3.0,32.0,30.0
18.400000000000013,4.84,145.76,77.0,317.0,121.0,3644.0,3.0,20.0,30.0
18.500000000000014,2.75,148.13888888888889,77.0,469.0,99.0,5333.0,2.0,33.0,30.0
18.600000000000016,98.94117647058823,146.80392156862746,3822.0,469.0,5046.0,7487.0,5.0,43.0,30.0
18.700000000000017,3.423076923076923,161.07692307692307,67.0,185.0,89.0,4188.0,2.0,24.0,30.0
18.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
18.900000000000016,125.57142857142857,111.23809523809524,2481.0,317.0,2637.0,2336.0,4.0,12.0,30.0
19.000000000000018,4.564516129032258,183.82258064516128,217.0,1692.0,283.0,11397.0,4.0,58.0,30.0
19.10000000000002,6.722222222222222,132.72222222222223,77.0,317.0,121.0,2389.0,3.0,13.0,30.0
19.20000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
19.30000000000002,9.842105263157896,171.52631578947367,77.0,749.0,187.0,3259.0,4.0,15.0,30.0
19.40000000000002,254.33333333333334,203.54545454545453,3963.0,2052.0,8393.0,6717.0,7.0,26.0,30.0
19.50000000000002,26.83132530120482,188.12048192771084,999.0,2577.0,2227.0,15614.0,9.0,67.0,30.0
19.600000000000023,10.649122807017545,264.4035087719298,437.0,3662.0,607.0,15071.0,5.0,50.0,30.0
19.700000000000024,8.315068493150685,177.75342465753425,437.0,1692.0,607.0,12976.0,5.0,65.0,30.0
19.800000000000026,8.8,162.6,22.0,185.0,44.0,813.0,2.0,5.0,30.0
19.900000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
20.000000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
20.100000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
20.200000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
20.300000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
20.400000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
20.500000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
20.600000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
20.700000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
20.800000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
20.900000000000027,7.333333333333333,210.33333333333334,22.0,317.0,22.0,631.0,1.0,3.0,30.0
21.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
21.100000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
21.200000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
21.300000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
21.400000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
21.50000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
21.600000000000026,2.710526315789474,140.68421052631578,59.0,317.0,103.0,5346.0,3.0,30.0,30.0
21.700000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
21.800000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
21.900000000000027,11.0,158.5,22.0,317.0,22.0,317.0,1.0,1.0,30.0
22.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
22.100000000000026,4.4,317.0,22.0,317.0,22.0,1585.0,1.0,5.0,30.0
22.200000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
22.300000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
22.400000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
