time,mean_tbs_dl,mean_tbs_ul,max_tbs_dl,max_tbs_ul,total_dl,total_ul,num_of_packets_dl,num_of_packets_ul,series_id
19.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
19.799999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
19.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
19.999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
20.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
20.199999999999996,12.716981132075471,94.50943396226415,373.0,317.0,674.0,5009.0,7.0,37.0,46.0
20.299999999999997,56.42857142857143,83.85714285714286,373.0,161.0,395.0,587.0,2.0,5.0,46.0
20.4,15.11111111111111,130.5,437.0,645.0,1088.0,9396.0,11.0,56.0,46.0
20.5,36.0,135.58333333333334,421.0,317.0,864.0,3254.0,3.0,20.0,46.0
20.6,23.612903225806452,193.03225806451613,807.0,2124.0,1464.0,11968.0,8.0,53.0,46.0
20.700000000000003,1.6923076923076923,174.07692307692307,22.0,317.0,22.0,2263.0,1.0,11.0,46.0
20.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
20.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
21.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
21.1,14.058823529411764,85.6078431372549,389.0,317.0,717.0,4366.0,7.0,34.0,46.0
21.200000000000003,14.875,118.25,97.0,249.0,119.0,946.0,2.0,6.0,46.0
21.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
21.400000000000002,5.173913043478261,130.30434782608697,97.0,161.0,119.0,2997.0,3.0,21.0,46.0
21.500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
21.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
21.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
22.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
22.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
22.3,3.6666666666666665,101.33333333333333,11.0,141.0,11.0,304.0,1.0,3.0,46.0
22.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
22.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
23.1,243.21666666666667,127.56666666666666,4587.0,317.0,14593.0,7654.0,6.0,53.0,46.0
23.200000000000003,3.7,155.13333333333333,67.0,317.0,111.0,4654.0,3.0,26.0,46.0
23.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
23.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
23.500000000000004,8.529411764705882,159.64705882352942,67.0,317.0,145.0,2714.0,3.0,14.0,46.0
23.600000000000005,3.7083333333333335,179.08333333333334,67.0,317.0,89.0,4298.0,2.0,22.0,46.0
23.700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
23.800000000000004,1037.4333333333334,167.46666666666667,7167.0,1383.0,62246.0,10048.0,13.0,46.0,46.0
23.900000000000006,2.588235294117647,164.23529411764707,22.0,185.0,44.0,2792.0,2.0,16.0,46.0
24.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
24.100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
24.200000000000006,7.333333333333333,112.0,22.0,157.0,22.0,336.0,1.0,3.0,46.0
24.300000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
24.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
24.500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
24.600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
24.700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
24.800000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
24.900000000000006,7.052631578947368,84.76315789473684,161.0,301.0,268.0,3221.0,7.0,30.0,46.0
25.000000000000007,136.74666666666667,140.64,3542.0,317.0,10256.0,10548.0,8.0,66.0,46.0
25.10000000000001,6.56,132.34,217.0,269.0,328.0,6617.0,4.0,45.0,46.0
25.20000000000001,786.0,134.5,1572.0,269.0,1572.0,269.0,1.0,1.0,46.0
25.30000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
25.40000000000001,114.36206896551724,314.7068965517241,1572.0,1764.0,6633.0,18253.0,12.0,43.0,46.0
25.50000000000001,23.564102564102566,154.33333333333334,405.0,935.0,919.0,6019.0,7.0,29.0,46.0
25.600000000000012,30.92,154.32,437.0,1287.0,1546.0,7716.0,9.0,38.0,46.0
25.700000000000014,5.933333333333334,160.86666666666667,67.0,317.0,89.0,2413.0,2.0,13.0,46.0
25.800000000000015,28.606060606060606,160.54545454545453,549.0,749.0,944.0,5298.0,3.0,30.0,46.0
25.900000000000016,0.0,139.0,0.0,141.0,0.0,556.0,0.0,4.0,46.0
26.000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
26.100000000000016,15.380952380952381,137.85714285714286,249.0,749.0,323.0,2895.0,5.0,15.0,46.0
26.200000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
26.300000000000015,13.357142857142858,147.2,325.0,317.0,935.0,10304.0,8.0,60.0,46.0
26.400000000000016,59.266666666666666,128.4,389.0,317.0,889.0,1926.0,5.0,10.0,46.0
26.500000000000018,6.846153846153846,130.3846153846154,67.0,185.0,89.0,1695.0,2.0,11.0,46.0
26.60000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
26.700000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
26.80000000000002,44.666666666666664,105.66666666666667,67.0,317.0,134.0,317.0,2.0,1.0,46.0
26.90000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
27.000000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
27.10000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
27.200000000000017,3.5454545454545454,171.27272727272728,67.0,317.0,78.0,3768.0,2.0,20.0,46.0
27.30000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
27.400000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
27.500000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
27.600000000000016,18.46,152.58,389.0,2292.0,1846.0,15258.0,15.0,73.0,46.0
27.700000000000017,17.0,236.53061224489795,349.0,1572.0,833.0,11590.0,8.0,41.0,46.0
27.80000000000002,27.245283018867923,268.9056603773585,549.0,2673.0,1444.0,14252.0,6.0,45.0,46.0
27.90000000000002,0.0,317.0,0.0,317.0,0.0,634.0,0.0,2.0,46.0
28.00000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
28.10000000000002,367.80898876404495,166.01123595505618,6378.0,1287.0,32735.0,14775.0,17.0,63.0,46.0
28.20000000000002,18.4390243902439,105.95121951219512,645.0,157.0,756.0,4344.0,4.0,30.0,46.0
28.300000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
28.40000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
28.50000000000002,229.7741935483871,131.25806451612902,6378.0,301.0,7123.0,4069.0,5.0,25.0,46.0
28.600000000000023,2.0,164.0909090909091,22.0,301.0,22.0,1805.0,1.0,9.0,46.0
28.700000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
28.800000000000022,14.643835616438356,148.31506849315068,389.0,1620.0,1069.0,10827.0,12.0,50.0,46.0
28.900000000000023,241.46031746031747,108.44444444444444,3062.0,437.0,15212.0,6832.0,8.0,52.0,46.0
29.000000000000025,4.684210526315789,107.3157894736842,67.0,249.0,89.0,2039.0,2.0,15.0,46.0
29.100000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
29.200000000000024,22.28767123287671,148.41095890410958,645.0,1383.0,1627.0,10834.0,9.0,62.0,46.0
29.300000000000026,21.875,133.48863636363637,693.0,1836.0,1925.0,11747.0,11.0,70.0,46.0
29.400000000000027,11.0,142.5,22.0,285.0,22.0,285.0,1.0,1.0,46.0
29.50000000000003,5.170212765957447,155.59574468085106,109.0,1572.0,243.0,7313.0,6.0,38.0,46.0
29.60000000000003,30.043478260869566,142.44565217391303,807.0,1383.0,2764.0,13105.0,15.0,75.0,46.0
29.70000000000003,13.352941176470589,158.23529411764707,285.0,317.0,454.0,5380.0,4.0,28.0,46.0
29.800000000000033,20.729166666666668,153.15625,807.0,999.0,1990.0,14703.0,12.0,81.0,46.0
29.900000000000034,18.884615384615383,141.69230769230768,871.0,317.0,982.0,7368.0,4.0,44.0,46.0
30.000000000000036,13.597222222222221,154.25,349.0,1383.0,979.0,11106.0,7.0,62.0,46.0
30.100000000000037,21.24,105.6,871.0,935.0,2124.0,10560.0,10.0,82.0,46.0
30.20000000000004,16.477272727272727,409.52272727272725,193.0,1836.0,725.0,18019.0,9.0,34.0,46.0
30.30000000000004,1168.0,307.8,7407.0,1836.0,11680.0,3078.0,3.0,7.0,46.0
30.40000000000004,212.17307692307693,112.46153846153847,7407.0,749.0,11033.0,5848.0,6.0,40.0,46.0
30.500000000000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
30.60000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
30.700000000000042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
30.80000000000004,6.097560975609756,105.1951219512195,161.0,269.0,250.0,4313.0,4.0,31.0,46.0
30.90000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
31.00000000000004,8.612903225806452,229.11290322580646,177.0,1431.0,534.0,14205.0,7.0,49.0,46.0
31.10000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
31.20000000000004,3.5806451612903225,135.61290322580646,67.0,317.0,111.0,4204.0,3.0,28.0,46.0
31.30000000000004,86.70967741935483,151.58064516129033,2577.0,317.0,2688.0,4699.0,4.0,27.0,46.0
31.40000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
31.50000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
31.60000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
31.70000000000004,1143.1162790697674,115.48837209302326,7972.0,501.0,49154.0,4966.0,13.0,30.0,46.0
31.80000000000004,6.5,121.08333333333333,67.0,317.0,156.0,2906.0,3.0,20.0,46.0
31.90000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
32.00000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
32.10000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
32.20000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
32.30000000000004,6.304347826086956,104.78260869565217,67.0,317.0,145.0,2410.0,3.0,18.0,46.0
32.40000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
32.50000000000004,3.869565217391304,128.0,67.0,285.0,89.0,2944.0,3.0,20.0,46.0
32.600000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
32.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
32.80000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
32.90000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
33.00000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
33.100000000000044,3.6666666666666665,96.0,11.0,133.0,11.0,288.0,1.0,3.0,46.0
33.200000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
33.30000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
33.40000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
33.50000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
33.600000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
33.700000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
33.80000000000005,6.666666666666667,158.16161616161617,285.0,1527.0,660.0,15658.0,11.0,81.0,46.0
0.1,16.333333333333332,168.73809523809524,621.0,1836.0,1372.0,14174.0,12.0,71.0,47.0
0.2,10.657142857142857,156.85714285714286,217.0,317.0,373.0,5490.0,4.0,30.0,47.0
0.30000000000000004,28.4,138.04,405.0,317.0,710.0,3451.0,6.0,19.0,47.0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
0.7000000000000001,11.0,158.5,22.0,317.0,22.0,317.0,1.0,1.0,47.0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
0.9000000000000001,0.0,229.07142857142858,0.0,501.0,0.0,3207.0,0.0,13.0,47.0
1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
1.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
1.5,345.27272727272725,159.22727272727272,2673.0,693.0,7596.0,3503.0,7.0,15.0,47.0
1.6,402.0,103.53571428571429,2673.0,317.0,11256.0,2899.0,9.0,17.0,47.0
1.7000000000000002,29.666666666666668,29.0,67.0,87.0,89.0,87.0,2.0,1.0,47.0
1.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
1.9000000000000001,26.1,140.6,161.0,317.0,261.0,1406.0,4.0,6.0,47.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
2.3000000000000003,18.791666666666668,98.625,125.0,317.0,451.0,2367.0,11.0,11.0,47.0
2.4000000000000004,29.666666666666668,105.66666666666667,67.0,317.0,89.0,317.0,2.0,1.0,47.0
2.5000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
2.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
2.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
2.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
3.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
3.1000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
3.2,6.52,153.04,67.0,1287.0,163.0,3826.0,6.0,18.0,47.0
3.3000000000000003,0.8461538461538461,155.3846153846154,11.0,301.0,11.0,2020.0,1.0,12.0,47.0
3.4000000000000004,3.3636363636363638,182.72727272727272,41.0,807.0,74.0,4020.0,3.0,18.0,47.0
3.5000000000000004,0.46808510638297873,160.27659574468086,11.0,317.0,22.0,7533.0,2.0,45.0,47.0
3.6000000000000005,0.0,205.0,0.0,549.0,0.0,2050.0,0.0,10.0,47.0
3.7000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
3.8000000000000007,2.282051282051282,164.76923076923077,67.0,573.0,89.0,6426.0,3.0,34.0,47.0
3.900000000000001,3441.0,92.5,6882.0,185.0,6882.0,185.0,1.0,1.0,47.0
4.000000000000001,791.3333333333334,139.44444444444446,6882.0,317.0,14244.0,2510.0,4.0,14.0,47.0
4.1000000000000005,50.325,160.175,1980.0,693.0,2013.0,6407.0,3.0,35.0,47.0
4.2,12.714285714285714,123.0,67.0,185.0,89.0,861.0,2.0,5.0,47.0
4.3,16.53846153846154,86.53846153846153,67.0,317.0,215.0,1125.0,7.0,5.0,47.0
4.3999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
4.6,3.566666666666667,160.63333333333333,85.0,317.0,107.0,4819.0,3.0,27.0,47.0
4.699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
4.8,5.138888888888889,168.97222222222223,85.0,549.0,185.0,6083.0,4.0,31.0,47.0
4.8999999999999995,10.020833333333334,165.27083333333334,285.0,749.0,481.0,7933.0,5.0,41.0,47.0
4.999999999999999,119.15555555555555,190.2,3422.0,2292.0,5362.0,8559.0,9.0,30.0,47.0
5.099999999999999,168.66666666666666,150.16666666666666,4904.0,317.0,5060.0,4505.0,5.0,25.0,47.0
5.199999999999998,0.0,180.11111111111111,0.0,249.0,0.0,1621.0,0.0,9.0,47.0
5.299999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
5.399999999999999,3.5454545454545454,144.72727272727272,67.0,333.0,156.0,6368.0,3.0,36.0,47.0
5.499999999999998,24.375,177.05357142857142,621.0,2481.0,1365.0,9915.0,10.0,39.0,47.0
5.599999999999998,3.5689655172413794,161.81034482758622,85.0,1383.0,207.0,9385.0,5.0,49.0,47.0
5.6999999999999975,33.1219512195122,116.65853658536585,669.0,317.0,1358.0,4783.0,10.0,31.0,47.0
5.799999999999997,0.0,172.42857142857142,0.0,317.0,0.0,1207.0,0.0,7.0,47.0
5.899999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
5.999999999999997,1500.8474576271187,120.64406779661017,7972.0,317.0,88550.0,7118.0,18.0,38.0,47.0
6.099999999999997,0.7333333333333333,146.4,11.0,317.0,11.0,2196.0,1.0,12.0,47.0
6.199999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
6.299999999999997,492.7551020408163,106.83673469387755,7972.0,317.0,24145.0,5235.0,7.0,37.0,47.0
6.399999999999997,190.44117647058823,97.61764705882354,6117.0,249.0,6475.0,3319.0,5.0,27.0,47.0
6.4999999999999964,11.0,92.5,11.0,185.0,22.0,185.0,2.0,1.0,47.0
6.599999999999996,7.333333333333333,185.0,11.0,185.0,22.0,555.0,2.0,3.0,47.0
6.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
6.799999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
6.899999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
6.9999999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
7.099999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
7.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
7.299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
7.399999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
7.4999999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
7.599999999999996,3.6666666666666665,130.66666666666666,11.0,185.0,11.0,392.0,1.0,3.0,47.0
7.699999999999996,5.836065573770492,152.36065573770492,125.0,1191.0,356.0,9294.0,8.0,49.0,47.0
7.799999999999995,26.6875,147.5625,349.0,317.0,427.0,2361.0,3.0,13.0,47.0
7.899999999999995,0.4782608695652174,145.82608695652175,11.0,317.0,11.0,3354.0,1.0,20.0,47.0
7.999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
8.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
8.199999999999996,259.6923076923077,105.23076923076923,3302.0,317.0,3376.0,1368.0,5.0,8.0,47.0
8.299999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
8.399999999999995,271.0833333333333,131.875,3302.0,317.0,6506.0,3165.0,7.0,17.0,47.0
8.499999999999995,34.82608695652174,410.82608695652175,645.0,2124.0,801.0,9449.0,4.0,16.0,47.0
8.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
8.699999999999994,28.233333333333334,126.25,645.0,249.0,1694.0,7575.0,6.0,51.0,47.0
8.799999999999994,2.888888888888889,156.62962962962962,67.0,317.0,78.0,4229.0,2.0,25.0,47.0
8.899999999999993,9.75,171.75,67.0,317.0,78.0,1374.0,2.0,6.0,47.0
8.999999999999993,33.79245283018868,344.4339622641509,1063.0,4587.0,1791.0,18255.0,12.0,38.0,47.0
9.099999999999993,309.53846153846155,140.53846153846155,2961.0,185.0,4024.0,1827.0,2.0,11.0,47.0
9.199999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
9.299999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
9.399999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
9.499999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
9.599999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
9.699999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
9.799999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
9.899999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
9.999999999999993,462.41379310344826,116.03448275862068,6594.0,285.0,13410.0,3365.0,5.0,21.0,47.0
10.099999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
10.199999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
10.299999999999994,5.5,158.5,11.0,317.0,11.0,317.0,1.0,1.0,47.0
10.399999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
10.499999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
10.599999999999994,1.7454545454545454,131.74545454545455,85.0,749.0,96.0,7246.0,2.0,42.0,47.0
10.699999999999994,22.227848101265824,189.40506329113924,749.0,2196.0,1756.0,14963.0,9.0,69.0,47.0
10.799999999999994,26.0,181.87142857142857,749.0,1836.0,1820.0,12731.0,10.0,58.0,47.0
10.899999999999993,15.892857142857142,132.44642857142858,573.0,233.0,890.0,7417.0,5.0,49.0,47.0
10.999999999999993,25.3125,123.9375,405.0,185.0,405.0,1983.0,1.0,13.0,47.0
11.099999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
11.199999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
11.299999999999994,39.65625,134.65625,421.0,749.0,1269.0,4309.0,6.0,25.0,47.0
11.399999999999993,13.515151515151516,167.3939393939394,357.0,935.0,446.0,5524.0,3.0,30.0,47.0
11.499999999999993,8.28,145.21333333333334,269.0,1191.0,621.0,10891.0,8.0,61.0,47.0
11.599999999999993,17.32,145.28,389.0,317.0,433.0,3632.0,3.0,20.0,47.0
11.699999999999992,8.113636363636363,151.47727272727272,161.0,317.0,357.0,6665.0,5.0,37.0,47.0
11.799999999999992,2.75,94.375,22.0,249.0,22.0,755.0,1.0,5.0,47.0
11.899999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
11.999999999999991,10.196969696969697,134.3939393939394,249.0,1143.0,673.0,8870.0,6.0,54.0,47.0
12.09999999999999,2.4444444444444446,178.22222222222223,22.0,317.0,22.0,1604.0,1.0,8.0,47.0
12.19999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
12.29999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
12.399999999999991,18.367346938775512,194.69387755102042,621.0,1836.0,900.0,9540.0,6.0,40.0,47.0
12.499999999999991,2.696969696969697,111.81818181818181,67.0,269.0,89.0,3690.0,2.0,30.0,47.0
12.59999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
12.69999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
12.799999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
12.899999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
12.999999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
13.09999999999999,47.298507462686565,200.77611940298507,1335.0,1764.0,3169.0,13452.0,9.0,55.0,47.0
13.19999999999999,11.822222222222223,137.04444444444445,421.0,317.0,532.0,6167.0,4.0,35.0,47.0
13.29999999999999,13.979166666666666,145.45833333333334,285.0,1095.0,671.0,6982.0,8.0,38.0,47.0
13.39999999999999,7.052631578947368,141.42105263157896,67.0,317.0,134.0,2687.0,2.0,17.0,47.0
13.49999999999999,7.956521739130435,167.47826086956522,161.0,317.0,183.0,3852.0,3.0,20.0,47.0
13.599999999999989,1.4666666666666666,138.33333333333334,11.0,317.0,22.0,2075.0,2.0,11.0,47.0
13.699999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
13.799999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
13.89999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
13.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
14.099999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
14.199999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
14.299999999999988,1.76,161.68,22.0,317.0,44.0,4042.0,3.0,22.0,47.0
14.399999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
14.499999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
14.599999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
14.699999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
14.799999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
14.899999999999988,4.904761904761905,215.35714285714286,87.0,2196.0,206.0,9045.0,4.0,36.0,47.0
14.999999999999988,0.0,211.0,0.0,317.0,0.0,844.0,0.0,4.0,47.0
15.099999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
15.199999999999987,0.0,277.3,0.0,317.0,0.0,2773.0,0.0,9.0,47.0
