time,mean_tbs_dl,mean_tbs_ul,max_tbs_dl,max_tbs_ul,total_dl,total_ul,num_of_packets_dl,num_of_packets_ul,series_id
1.1,7.333333333333333,218.66666666666666,22.0,317.0,22.0,656.0,1.0,3.0,1.0
1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.5,26.0625,90.125,97.0,469.0,417.0,1442.0,11.0,5.0,1.0
1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.8,19.5,158.5,67.0,317.0,78.0,634.0,2.0,2.0,1.0
1.9000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.6,7.333333333333333,105.66666666666667,11.0,317.0,22.0,317.0,2.0,1.0,1.0
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.3,19.5,37.27777777777778,141.0,317.0,351.0,671.0,14.0,3.0,1.0
3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.5,41.96774193548387,121.0,249.0,573.0,1301.0,3751.0,20.0,11.0,1.0
3.6,7.333333333333333,211.33333333333334,22.0,317.0,22.0,634.0,1.0,2.0,1.0
3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3.9,27.375,158.5,153.0,317.0,219.0,1268.0,4.0,4.0,1.0
4.0,22.25,158.5,67.0,317.0,89.0,634.0,2.0,2.0,1.0
4.1,8.8,700.1,77.0,2865.0,176.0,14002.0,4.0,16.0,1.0
4.199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.3999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.5,658.4444444444445,37.03703703703704,5861.0,317.0,17778.0,1000.0,23.0,4.0,1.0
4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.8,1497.2,60.275,6117.0,669.0,59888.0,2411.0,30.0,7.0,1.0
4.8999999999999995,313.53333333333336,113.2,693.0,317.0,4703.0,1698.0,9.0,6.0,1.0
4.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5.1,545.9333333333333,63.4,1335.0,317.0,16378.0,1902.0,24.0,6.0,1.0
5.199999999999999,446.2,112.2,1431.0,317.0,11155.0,2805.0,16.0,9.0,1.0
5.299999999999999,647.0,109.73076923076923,1431.0,317.0,16822.0,2853.0,17.0,9.0,1.0
5.399999999999999,764.64,127.36,1527.0,749.0,19116.0,3184.0,16.0,8.0,1.0
5.499999999999998,594.9090909090909,114.77272727272727,1527.0,317.0,13088.0,2525.0,12.0,9.0,1.0
5.599999999999998,826.28,74.8,1431.0,317.0,20657.0,1870.0,19.0,6.0,1.0
5.6999999999999975,1057.9183673469388,66.48979591836735,1980.0,839.0,51838.0,3258.0,40.0,8.0,1.0
5.799999999999997,665.4782608695652,131.0,1620.0,1191.0,15306.0,3013.0,15.0,7.0,1.0
5.899999999999997,11.125,86.75,67.0,285.0,89.0,694.0,2.0,6.0,1.0
5.9999999999999964,1067.8,93.24,3062.0,469.0,26695.0,2331.0,18.0,7.0,1.0
6.099999999999996,946.1428571428571,56.38095238095238,1620.0,317.0,19869.0,1184.0,17.0,4.0,1.0
6.199999999999996,433.2142857142857,94.35714285714286,1527.0,373.0,6065.0,1321.0,9.0,5.0,1.0
6.299999999999995,909.3157894736842,70.57894736842105,1572.0,317.0,17277.0,1341.0,14.0,5.0,1.0
6.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.499999999999996,111.66666666666667,60.333333333333336,285.0,249.0,670.0,362.0,4.0,2.0,1.0
6.599999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6.799999999999995,96.61538461538461,106.38461538461539,249.0,749.0,1256.0,1383.0,10.0,3.0,1.0
6.899999999999995,22.166666666666668,200.66666666666666,67.0,301.0,133.0,1204.0,4.0,4.0,1.0
6.999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.099999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.199999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.299999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.599999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.699999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7.899999999999995,14.666666666666666,301.0,22.0,301.0,44.0,903.0,2.0,3.0,1.0
7.999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.299999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8.899999999999995,7.333333333333333,208.0,22.0,301.0,22.0,624.0,1.0,3.0,1.0
8.999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.299999999999995,33.6875,96.75,209.0,621.0,539.0,1548.0,8.0,7.0,1.0
9.399999999999995,88.5,142.5,177.0,285.0,177.0,285.0,1.0,1.0,1.0
9.499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9.899999999999995,31.375,63.125,177.0,269.0,251.0,505.0,5.0,3.0,1.0
9.999999999999995,5.5,43.5,11.0,87.0,11.0,87.0,1.0,1.0,1.0
10.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.199999999999994,30.45,80.925,249.0,807.0,1218.0,3237.0,29.0,11.0,1.0
10.299999999999994,22.25,135.5,67.0,317.0,178.0,1084.0,4.0,4.0,1.0
10.399999999999993,47.0,131.83333333333334,193.0,317.0,282.0,791.0,3.0,3.0,1.0
10.499999999999993,47.0,158.5,193.0,317.0,282.0,951.0,3.0,3.0,1.0
10.599999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.699999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.799999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.899999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10.999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.099999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.199999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.299999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.399999999999993,35.61538461538461,239.15384615384616,249.0,621.0,463.0,3109.0,4.0,9.0,1.0
11.499999999999993,48.333333333333336,154.13333333333333,193.0,389.0,725.0,2312.0,7.0,8.0,1.0
11.599999999999993,43.888888888888886,140.88888888888889,217.0,317.0,395.0,1268.0,5.0,4.0,1.0
11.699999999999992,33.5,317.0,67.0,317.0,134.0,1268.0,2.0,4.0,1.0
11.799999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.899999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11.999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.099999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.199999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.299999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.399999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.499999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.599999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.699999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.799999999999992,22.333333333333332,218.66666666666666,67.0,317.0,67.0,656.0,1.0,3.0,1.0
12.899999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12.999999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.099999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.199999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.299999999999992,38.642857142857146,76.71428571428571,177.0,317.0,541.0,1074.0,8.0,5.0,1.0
13.399999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.499999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.599999999999993,64.42105263157895,174.3684210526316,249.0,871.0,1224.0,3313.0,10.0,9.0,1.0
13.699999999999992,22.25,158.5,67.0,317.0,89.0,634.0,2.0,2.0,1.0
13.799999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.899999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13.999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14.099999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14.199999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14.299999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14.399999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14.499999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14.599999999999993,38.72727272727273,129.1818181818182,109.0,317.0,426.0,1421.0,7.0,5.0,1.0
14.699999999999992,44.666666666666664,285.0,67.0,285.0,134.0,855.0,2.0,3.0,1.0
14.799999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14.899999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14.999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15.099999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15.199999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15.299999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15.399999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15.499999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15.599999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15.699999999999992,81.33333333333333,190.0,177.0,285.0,244.0,570.0,2.0,2.0,1.0
15.799999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15.899999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
15.999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16.09999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16.199999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16.299999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16.39999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16.499999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16.59999999999999,28.666666666666668,125.0,177.0,469.0,258.0,1125.0,5.0,4.0,1.0
16.699999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16.79999999999999,66.8695652173913,134.0,249.0,749.0,1538.0,3082.0,12.0,10.0,1.0
16.89999999999999,14.833333333333334,204.66666666666666,67.0,317.0,89.0,1228.0,2.0,4.0,1.0
16.999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17.09999999999999,40.541666666666664,141.625,217.0,1191.0,973.0,3399.0,15.0,9.0,1.0
17.199999999999992,31.2,190.2,67.0,317.0,156.0,951.0,3.0,3.0,1.0
17.299999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17.39999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17.499999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17.59999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17.699999999999992,44.666666666666664,317.0,67.0,317.0,134.0,951.0,2.0,3.0,1.0
17.799999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17.89999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17.999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18.09999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18.199999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18.299999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18.39999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18.499999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18.59999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18.699999999999992,44.666666666666664,317.0,67.0,317.0,134.0,951.0,2.0,3.0,1.0
18.799999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18.89999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18.999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19.09999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19.199999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19.299999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19.39999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19.499999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19.59999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19.699999999999992,22.333333333333332,218.66666666666666,67.0,317.0,67.0,656.0,1.0,3.0,1.0
19.799999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19.89999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19.999999999999993,38.095238095238095,102.04761904761905,145.0,717.0,800.0,2143.0,15.0,6.0,1.0
20.099999999999994,52.0,150.5,141.0,317.0,208.0,602.0,2.0,2.0,1.0
20.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20.299999999999994,73.44444444444444,145.05555555555554,249.0,749.0,1322.0,2611.0,11.0,7.0,1.0
20.399999999999995,27.75,158.5,67.0,317.0,111.0,634.0,3.0,2.0,1.0
20.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20.699999999999996,14.666666666666666,211.33333333333334,22.0,317.0,44.0,634.0,2.0,2.0,1.0
20.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21.499999999999996,11.0,158.5,22.0,317.0,22.0,317.0,1.0,1.0,1.0
21.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21.699999999999996,0.0,169.5,0.0,317.0,0.0,339.0,0.0,2.0,1.0
21.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22.299999999999997,49.095238095238095,132.0,193.0,645.0,1031.0,2772.0,10.0,11.0,1.0
22.4,43.666666666666664,98.55555555555556,193.0,301.0,393.0,887.0,6.0,3.0,1.0
22.5,65.6,46.6,217.0,233.0,328.0,233.0,4.0,1.0,1.0
22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22.8,67.0,90.57142857142857,217.0,317.0,469.0,634.0,5.0,2.0,1.0
22.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23.400000000000002,56.142857142857146,83.71428571428571,177.0,317.0,393.0,586.0,5.0,2.0,1.0
23.500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23.8,68.15789473684211,144.68421052631578,249.0,903.0,1295.0,2749.0,12.0,7.0,1.0
23.900000000000002,17.8,190.2,67.0,317.0,89.0,951.0,2.0,3.0,1.0
24.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24.1,22.4375,79.0625,67.0,317.0,359.0,1265.0,10.0,5.0,1.0
24.200000000000003,29.666666666666668,105.66666666666667,67.0,317.0,89.0,317.0,2.0,1.0,1.0
24.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24.500000000000004,11.0,158.5,22.0,317.0,22.0,317.0,1.0,1.0,1.0
24.600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24.700000000000003,0.0,169.5,0.0,317.0,0.0,339.0,0.0,2.0,1.0
24.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25.500000000000004,28.285714285714285,75.04761904761905,173.0,357.0,594.0,1576.0,8.0,13.0,1.0
25.600000000000005,27.75,38.5,67.0,77.0,111.0,154.0,3.0,2.0,1.0
25.700000000000006,14.666666666666666,77.0,22.0,77.0,44.0,231.0,2.0,3.0,1.0
25.800000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26.100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26.200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26.300000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26.500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26.600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26.700000000000006,66.33333333333333,51.333333333333336,177.0,77.0,199.0,154.0,2.0,2.0,1.0
26.800000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26.900000000000006,43.55555555555556,89.77777777777777,177.0,469.0,392.0,808.0,5.0,3.0,1.0
27.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
27.100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
27.200000000000006,67.7,115.75,249.0,621.0,1354.0,2315.0,13.0,7.0,1.0
27.300000000000008,22.25,158.5,67.0,317.0,89.0,634.0,2.0,2.0,1.0
27.40000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
27.500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
27.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
27.700000000000006,63.9375,168.6875,233.0,645.0,1023.0,2699.0,9.0,7.0,1.0
27.800000000000008,33.69230769230769,142.3846153846154,193.0,317.0,438.0,1851.0,6.0,7.0,1.0
27.90000000000001,94.66666666666667,105.66666666666667,217.0,317.0,284.0,317.0,2.0,1.0,1.0
28.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
28.10000000000001,50.714285714285715,111.85714285714286,217.0,317.0,355.0,783.0,4.0,3.0,1.0
28.20000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
28.300000000000008,17.75,158.5,49.0,317.0,71.0,634.0,2.0,2.0,1.0
28.40000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
28.500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
28.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
28.700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
28.800000000000008,0.0,287.6666666666667,0.0,317.0,0.0,1726.0,0.0,6.0,1.0
28.90000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29.10000000000001,17.2,77.7,59.0,161.0,172.0,777.0,6.0,5.0,1.0
29.20000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29.300000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29.40000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29.500000000000007,66.33333333333333,107.33333333333333,177.0,161.0,199.0,322.0,2.0,2.0,1.0
0.1,55.166666666666664,156.08333333333334,217.0,469.0,662.0,1873.0,7.0,5.0,2.0
0.2,55.666666666666664,111.0,193.0,573.0,835.0,1665.0,9.0,5.0,2.0
0.30000000000000004,27.75,158.5,67.0,317.0,111.0,634.0,3.0,2.0,2.0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.9,7.333333333333333,218.66666666666666,22.0,317.0,22.0,656.0,1.0,3.0,2.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.4,0.6875,148.25,11.0,317.0,11.0,2372.0,1.0,15.0,2.0
1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.5999999999999999,9.25,191.83333333333334,67.0,317.0,111.0,2302.0,3.0,10.0,2.0
1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.7999999999999998,7.333333333333333,112.0,22.0,157.0,22.0,336.0,1.0,3.0,2.0
1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.0999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.1999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
