time,mean_tbs_dl,mean_tbs_ul,max_tbs_dl,max_tbs_ul,total_dl,total_ul,num_of_packets_dl,num_of_packets_ul,series_id
8.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
9.299999999999999,64.66666666666667,301.0,97.0,301.0,194.0,903.0,2.0,3.0,15.0
9.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
9.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
9.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
9.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
9.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
10.299999999999999,39.666666666666664,200.66666666666666,97.0,301.0,119.0,602.0,2.0,2.0,15.0
10.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
10.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
10.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
10.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
10.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
11.2,55.06896551724138,162.20689655172413,1479.0,317.0,1597.0,4704.0,4.0,24.0,15.0
11.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
11.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
11.6,8.307692307692308,109.46153846153847,97.0,317.0,108.0,1423.0,2.0,7.0,15.0
11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
11.799999999999999,13.816326530612244,328.2857142857143,349.0,2052.0,677.0,16086.0,8.0,39.0,15.0
11.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
11.999999999999998,29.157894736842106,150.73684210526315,349.0,317.0,554.0,2864.0,4.0,16.0,15.0
12.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
12.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
12.299999999999999,64.66666666666667,317.0,97.0,317.0,194.0,951.0,2.0,3.0,15.0
12.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
12.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
12.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
12.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
12.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
13.299999999999999,64.66666666666667,317.0,97.0,317.0,194.0,951.0,2.0,3.0,15.0
13.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
13.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
13.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
13.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
13.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
14.299999999999999,148.66666666666666,211.33333333333334,349.0,317.0,446.0,634.0,2.0,2.0,15.0
14.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
14.499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
14.6,24.047619047619047,101.42857142857143,349.0,185.0,505.0,2130.0,4.0,13.0,15.0
14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
14.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
15.299999999999999,33.5,80.5,67.0,161.0,67.0,161.0,1.0,1.0,15.0
15.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
15.499999999999998,0.0,183.8,0.0,317.0,0.0,1838.0,0.0,10.0,15.0
15.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
15.699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
15.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
15.899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
15.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
16.099999999999998,16.75,237.75,67.0,317.0,67.0,951.0,1.0,3.0,15.0
16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
16.299999999999997,200.0,0.0,333.0,0.0,400.0,0.0,2.0,0.0,15.0
16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
16.499999999999996,34.4,130.0,333.0,285.0,344.0,1300.0,2.0,8.0,15.0
16.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
16.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
16.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
16.899999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
16.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
17.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
17.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
17.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
17.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
17.499999999999996,2420.2388059701493,86.73134328358209,8889.0,185.0,162156.0,5811.0,31.0,35.0,15.0
17.599999999999998,8.307692307692308,176.84615384615384,97.0,317.0,108.0,2299.0,2.0,11.0,15.0
17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
17.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
17.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
18.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
18.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
18.4,20.11111111111111,187.88888888888889,85.0,317.0,181.0,1691.0,3.0,7.0,15.0
18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
18.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
18.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
19.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
19.299999999999997,28.333333333333332,273.0,85.0,317.0,85.0,819.0,1.0,3.0,15.0
19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
19.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
19.599999999999998,10.5,140.78571428571428,125.0,185.0,147.0,1971.0,3.0,11.0,15.0
19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
19.799999999999997,50.46478873239437,160.01408450704224,1479.0,749.0,3583.0,11361.0,7.0,61.0,15.0
19.9,0.88,174.84,11.0,749.0,22.0,4371.0,2.0,23.0,15.0
20.0,272.17857142857144,196.71428571428572,7407.0,1692.0,7621.0,5508.0,5.0,23.0,15.0
20.1,14.6,153.13333333333333,349.0,749.0,438.0,4594.0,3.0,24.0,15.0
20.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
20.400000000000002,4.620689655172414,201.0344827586207,67.0,749.0,134.0,5830.0,2.0,26.0,15.0
20.500000000000004,157.0,126.96875,2292.0,285.0,5024.0,4063.0,6.0,25.0,15.0
20.600000000000005,80.05405405405405,141.35135135135135,2292.0,317.0,2962.0,5230.0,7.0,30.0,15.0
20.700000000000006,141.69230769230768,119.84615384615384,1764.0,317.0,1842.0,1558.0,3.0,10.0,15.0
20.800000000000008,0.0,191.0,0.0,317.0,0.0,1528.0,0.0,8.0,15.0
20.90000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
21.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
21.10000000000001,36.53409090909091,111.22727272727273,1383.0,317.0,3215.0,9788.0,15.0,64.0,15.0
21.20000000000001,20.625,123.0,775.0,317.0,1155.0,6888.0,6.0,44.0,15.0
21.30000000000001,41.96666666666667,140.7,749.0,749.0,1259.0,4221.0,5.0,25.0,15.0
21.400000000000013,56.3125,126.109375,2769.0,749.0,3604.0,8071.0,6.0,57.0,15.0
21.500000000000014,138.25454545454545,141.52727272727273,6882.0,1383.0,7604.0,7784.0,7.0,42.0,15.0
21.600000000000016,25.266666666666666,148.0,669.0,317.0,758.0,4440.0,4.0,24.0,15.0
21.700000000000017,37.725,166.375,999.0,317.0,1509.0,6655.0,5.0,35.0,15.0
21.80000000000002,60.422680412371136,164.41237113402062,4904.0,549.0,5861.0,15948.0,8.0,88.0,15.0
21.90000000000002,41.0,165.45454545454547,373.0,317.0,451.0,1820.0,3.0,8.0,15.0
22.00000000000002,296.04,119.64,6882.0,749.0,14802.0,5982.0,6.0,36.0,15.0
22.100000000000023,66.49056603773585,115.71698113207547,2961.0,317.0,3524.0,6133.0,6.0,47.0,15.0
22.200000000000024,51.833333333333336,408.2916666666667,1063.0,1980.0,1244.0,9799.0,4.0,20.0,15.0
22.300000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
22.400000000000023,60.51162790697674,135.41860465116278,1063.0,645.0,2602.0,5823.0,8.0,35.0,15.0
22.500000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
22.600000000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
22.700000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
22.800000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
22.900000000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
23.000000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
23.100000000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
23.200000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
23.300000000000022,135.0,218.66666666666666,405.0,317.0,405.0,656.0,1.0,3.0,15.0
23.400000000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
23.50000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
23.600000000000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
23.70000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
23.800000000000022,1952.3053435114505,71.1526717557252,9214.0,749.0,255752.0,9321.0,77.0,48.0,15.0
23.900000000000023,2245.5798319327732,83.21008403361344,8324.0,301.0,267224.0,9902.0,50.0,62.0,15.0
24.000000000000025,1110.5652173913043,107.73913043478261,5861.0,317.0,25543.0,2478.0,8.0,16.0,15.0
24.100000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.200000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.300000000000026,14.666666666666666,157.0,22.0,157.0,44.0,471.0,2.0,3.0,15.0
24.400000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.500000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.600000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.700000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.800000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
24.900000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.000000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.100000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.200000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.300000000000026,22.0,90.0,165.0,317.0,198.0,810.0,3.0,5.0,15.0
25.400000000000027,5.5,119.5,22.0,317.0,22.0,478.0,1.0,2.0,15.0
25.50000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.600000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.700000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.800000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
25.900000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.100000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.200000000000028,1417.7560975609756,75.36585365853658,6378.0,317.0,58128.0,3090.0,17.0,18.0,15.0
26.30000000000003,11.0,124.5,22.0,249.0,22.0,249.0,1.0,1.0,15.0
26.40000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.50000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.60000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.700000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.80000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.90000000000003,6.230769230769231,118.3076923076923,113.0,249.0,243.0,4614.0,4.0,34.0,15.0
27.000000000000032,1576.129411764706,64.18823529411765,5072.0,301.0,133971.0,5456.0,39.0,44.0,15.0
27.100000000000033,3065.9078014184397,40.00709219858156,7167.0,269.0,432293.0,5641.0,91.0,43.0,15.0
27.200000000000035,19.285714285714285,110.89285714285714,421.0,317.0,540.0,3105.0,3.0,25.0,15.0
27.300000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.400000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.500000000000036,2661.635135135135,78.51351351351352,10595.0,373.0,196961.0,5810.0,26.0,42.0,15.0
27.600000000000037,11.0,80.5,22.0,161.0,22.0,161.0,1.0,1.0,15.0
27.70000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.800000000000036,16.423076923076923,297.2692307692308,349.0,2673.0,427.0,7729.0,4.0,21.0,15.0
27.900000000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.000000000000036,51.42857142857143,146.21428571428572,349.0,317.0,720.0,2047.0,4.0,11.0,15.0
28.100000000000037,7.333333333333333,317.0,11.0,317.0,22.0,951.0,2.0,3.0,15.0
28.20000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.300000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.400000000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.500000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.600000000000037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.70000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.800000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.900000000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
29.000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
29.100000000000037,7.333333333333333,317.0,11.0,317.0,22.0,951.0,2.0,3.0,15.0
29.20000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
29.300000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
29.400000000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
29.500000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
29.600000000000037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
29.70000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
29.800000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
29.900000000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
30.000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
30.100000000000037,3.6666666666666665,218.66666666666666,11.0,317.0,11.0,656.0,1.0,3.0,15.0
30.20000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
30.300000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
30.400000000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
30.500000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
30.600000000000037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
30.70000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
30.800000000000036,8.078947368421053,322.0263157894737,177.0,2865.0,307.0,12237.0,4.0,33.0,15.0
30.900000000000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
31.000000000000036,24.5,182.85,177.0,317.0,490.0,3657.0,5.0,17.0,15.0
0.1,3227.252427184466,74.55339805825243,9838.0,389.0,332407.0,7679.0,50.0,48.0,16.0
0.2,2166.769230769231,93.3076923076923,8889.0,317.0,84504.0,3639.0,18.0,21.0,16.0
0.30000000000000004,4.0,88.72727272727273,22.0,185.0,44.0,976.0,2.0,9.0,16.0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
0.5,14.666666666666666,41.0,22.0,41.0,44.0,123.0,2.0,3.0,16.0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
1.5,14.666666666666666,41.0,22.0,41.0,44.0,123.0,2.0,3.0,16.0
1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
2.5,7.333333333333333,34.666666666666664,22.0,41.0,22.0,104.0,1.0,3.0,16.0
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
2.8,5.484848484848484,134.9090909090909,85.0,317.0,181.0,4452.0,3.0,27.0,16.0
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
3.0999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
3.1999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
3.5,56.666666666666664,317.0,85.0,317.0,170.0,951.0,2.0,3.0,16.0
3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
4.5,28.333333333333332,218.66666666666666,85.0,317.0,85.0,656.0,1.0,3.0,16.0
4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
5.2,73.62068965517241,261.2413793103448,3542.0,4251.0,4270.0,15152.0,6.0,49.0,16.0
5.3,2.4444444444444446,164.44444444444446,22.0,301.0,22.0,1480.0,1.0,8.0,16.0
5.3999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
5.8,11.134615384615385,324.88461538461536,349.0,3062.0,579.0,16894.0,9.0,42.0,16.0
5.8999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
6.0,24.05263157894737,162.31578947368422,349.0,317.0,457.0,3084.0,3.0,16.0,16.0
6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
6.2,6.222222222222222,122.07407407407408,67.0,317.0,168.0,3296.0,5.0,20.0,16.0
6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
6.5,4.512195121951219,139.02439024390245,85.0,645.0,185.0,5700.0,4.0,36.0,16.0
6.6,1396.3478260869565,106.8804347826087,7167.0,317.0,128464.0,9833.0,28.0,57.0,16.0
6.699999999999999,127.10344827586206,153.10344827586206,3182.0,749.0,3686.0,4440.0,7.0,22.0,16.0
6.799999999999999,1646.5983606557377,85.97540983606558,4904.0,749.0,200885.0,10489.0,58.0,57.0,16.0
6.899999999999999,1610.872,79.752,5861.0,373.0,201359.0,9969.0,58.0,61.0,16.0
6.999999999999998,2301.082802547771,62.197452229299365,8324.0,437.0,361270.0,9765.0,75.0,73.0,16.0
7.099999999999998,2549.722891566265,79.01204819277109,6882.0,317.0,211627.0,6558.0,40.0,42.0,16.0
7.1999999999999975,2709.0153846153844,56.63076923076923,7708.0,285.0,176086.0,3681.0,28.0,29.0,16.0
7.299999999999997,788.5384615384615,129.67032967032966,5477.0,2481.0,71757.0,11800.0,22.0,66.0,16.0
7.399999999999997,1018.7866666666666,115.41333333333333,6378.0,549.0,76409.0,8656.0,19.0,52.0,16.0
7.4999999999999964,2182.1794871794873,86.38461538461539,7708.0,185.0,170210.0,6738.0,31.0,42.0,16.0
7.599999999999996,1746.9154929577464,97.35915492957747,6378.0,185.0,248062.0,13825.0,48.0,91.0,16.0
7.699999999999996,1060.0689655172414,102.13793103448276,7407.0,317.0,122968.0,11848.0,32.0,78.0,16.0
7.799999999999995,1887.1637931034484,88.34482758620689,7972.0,317.0,218911.0,10248.0,39.0,72.0,16.0
7.899999999999995,1964.8333333333333,104.41666666666667,7972.0,317.0,212202.0,11277.0,37.0,69.0,16.0
7.999999999999995,682.8269230769231,140.01923076923077,8324.0,317.0,35507.0,7281.0,9.0,41.0,16.0
8.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
8.199999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
8.299999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
8.399999999999995,14.666666666666666,317.0,22.0,317.0,44.0,951.0,2.0,3.0,16.0
8.499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
8.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
8.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
8.799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
