time,mean_tbs_dl,mean_tbs_ul,max_tbs_dl,max_tbs_ul,total_dl,total_ul,num_of_packets_dl,num_of_packets_ul,series_id
28.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
28.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
28.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
28.599999999999998,14.666666666666666,22.0,22.0,22.0,44.0,66.0,2.0,3.0,81.0
28.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
28.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
28.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
28.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
29.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
29.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
29.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
29.599999999999998,14.666666666666666,22.0,22.0,22.0,44.0,66.0,2.0,3.0,81.0
29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
29.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
29.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
29.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
30.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
30.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
30.499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
30.599999999999998,7.333333333333333,14.666666666666666,22.0,22.0,22.0,44.0,1.0,2.0,81.0
30.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
30.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
30.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
30.999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
31.099999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
31.2,0.0,150.5,0.0,301.0,0.0,301.0,0.0,1.0,81.0
31.3,68.25,176.17857142857142,1836.0,1143.0,1911.0,4933.0,4.0,23.0,81.0
31.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
31.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
31.7,84.45454545454545,132.95454545454547,1836.0,301.0,1858.0,2925.0,2.0,17.0,81.0
31.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
31.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
32.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
32.4,3.9761904761904763,149.85714285714286,67.0,357.0,167.0,6294.0,4.0,38.0,81.0
32.5,134.5,158.5,269.0,317.0,269.0,317.0,1.0,1.0,81.0
32.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
32.7,38.42857142857143,119.0,269.0,317.0,538.0,1666.0,2.0,10.0,81.0
32.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
32.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
33.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
33.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
33.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
33.6,179.33333333333334,0.0,269.0,0.0,538.0,0.0,2.0,0.0,81.0
33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
33.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
34.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
34.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
34.6,89.66666666666667,7.333333333333333,269.0,22.0,269.0,22.0,1.0,1.0,81.0
34.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
34.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
35.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
35.4,1084.0,97.02985074626865,9838.0,233.0,72628.0,6501.0,17.0,44.0,81.0
35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
35.6,14.666666666666666,113.0,22.0,113.0,44.0,339.0,2.0,3.0,81.0
35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
35.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
35.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
36.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
36.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
36.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
36.6,7.333333333333333,82.66666666666667,22.0,113.0,22.0,248.0,1.0,3.0,81.0
36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
36.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
36.9,18.714285714285715,108.66666666666667,349.0,645.0,393.0,2282.0,4.0,13.0,81.0
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
37.1,27.692307692307693,132.23076923076923,349.0,301.0,360.0,1719.0,2.0,11.0,81.0
37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
37.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
37.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
37.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
37.800000000000004,28.363636363636363,108.22727272727273,501.0,185.0,624.0,2381.0,5.0,17.0,81.0
37.900000000000006,501.0,61.666666666666664,501.0,185.0,1503.0,185.0,3.0,1.0,81.0
38.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
38.10000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
38.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
38.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
38.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
38.50000000000001,167.0,130.66666666666666,501.0,185.0,501.0,392.0,1.0,3.0,81.0
38.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
38.70000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
38.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
38.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
39.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
39.10000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
39.20000000000001,6.916666666666667,153.83333333333334,161.0,317.0,332.0,7384.0,5.0,43.0,81.0
39.30000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
39.40000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
39.50000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
39.60000000000001,5.5,158.5,11.0,317.0,11.0,317.0,1.0,1.0,81.0
0.1,12.15,158.325,333.0,871.0,486.0,6333.0,5.0,35.0,82.0
0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
0.30000000000000004,40.578947368421055,134.05263157894737,405.0,317.0,771.0,2547.0,4.0,15.0,82.0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
0.8,4.4,253.6,22.0,317.0,22.0,1268.0,1.0,4.0,82.0
0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
1.0,11.0,80.5,22.0,161.0,22.0,161.0,1.0,1.0,82.0
1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
1.7,5.790697674418604,114.74418604651163,85.0,185.0,249.0,4934.0,7.0,34.0,82.0
1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
1.9,6.34375,141.21875,85.0,317.0,203.0,4519.0,4.0,27.0,82.0
2.0,18.833333333333332,125.11111111111111,317.0,249.0,339.0,2252.0,2.0,16.0,82.0
2.1,22.65,163.05,317.0,317.0,453.0,3261.0,3.0,17.0,82.0
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
2.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
2.5,1.8333333333333333,317.0,11.0,317.0,11.0,1902.0,1.0,6.0,82.0
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
2.9,7.333333333333333,317.0,11.0,317.0,22.0,951.0,2.0,3.0,82.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
3.9,7.333333333333333,317.0,11.0,317.0,22.0,951.0,2.0,3.0,82.0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
4.9,7.333333333333333,317.0,11.0,317.0,22.0,951.0,2.0,3.0,82.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
5.1000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
5.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
5.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
5.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
5.9,3.6666666666666665,263.6666666666667,11.0,317.0,11.0,791.0,1.0,3.0,82.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
6.1000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
6.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
6.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
6.7,1.0476190476190477,157.8095238095238,22.0,317.0,22.0,3314.0,1.0,18.0,82.0
6.8,41.18181818181818,133.5909090909091,501.0,317.0,906.0,2939.0,2.0,15.0,82.0
6.8999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
7.2,623.3714285714286,131.7,7972.0,1383.0,43636.0,9219.0,17.0,51.0,82.0
7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
7.6000000000000005,93.21875,144.28125,2961.0,317.0,2983.0,4617.0,3.0,29.0,82.0
7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
7.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
8.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
8.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
8.4,10.146341463414634,136.0,249.0,621.0,416.0,5576.0,5.0,36.0,82.0
8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
8.6,52.0,139.53846153846155,405.0,317.0,676.0,1814.0,3.0,10.0,82.0
8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
8.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
8.9,324.0,94.2,405.0,157.0,1620.0,471.0,4.0,3.0,82.0
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
9.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
9.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
9.9,270.0,157.0,405.0,157.0,810.0,471.0,2.0,3.0,82.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
10.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
10.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
10.9,270.0,157.0,405.0,157.0,810.0,471.0,2.0,3.0,82.0
11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
11.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
11.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
11.9,270.0,157.0,405.0,157.0,810.0,471.0,2.0,3.0,82.0
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
12.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
12.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
12.9,270.0,157.0,405.0,157.0,810.0,471.0,2.0,3.0,82.0
13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
13.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
13.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
13.9,270.0,157.0,405.0,157.0,810.0,471.0,2.0,3.0,82.0
14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
14.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
14.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
14.9,106.75,84.0,405.0,157.0,427.0,336.0,2.0,3.0,82.0
15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
15.1,13.454545454545455,73.9090909090909,41.0,317.0,148.0,813.0,8.0,4.0,82.0
15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
15.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
15.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
15.9,3.6666666666666665,218.66666666666666,11.0,317.0,11.0,656.0,1.0,3.0,82.0
16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
16.6,26.5,60.625,161.0,285.0,424.0,970.0,10.0,5.0,82.0
16.700000000000003,11.0,124.5,22.0,249.0,22.0,249.0,1.0,1.0,82.0
16.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
16.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
17.000000000000004,7.409090909090909,206.1818181818182,67.0,1527.0,163.0,4536.0,6.0,14.0,82.0
17.100000000000005,99.93333333333334,133.66666666666666,597.0,469.0,1499.0,2005.0,6.0,9.0,82.0
17.200000000000006,72.33333333333333,102.91666666666667,597.0,301.0,868.0,1235.0,3.0,7.0,82.0
17.300000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
17.400000000000006,38.714285714285715,135.0,249.0,317.0,271.0,945.0,3.0,5.0,82.0
17.500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
17.600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
17.700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
17.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
17.900000000000006,3.6666666666666665,112.0,11.0,157.0,11.0,336.0,1.0,3.0,82.0
18.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
18.100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
18.200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
18.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
18.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
18.500000000000007,170.3846153846154,83.53846153846153,4251.0,157.0,4430.0,2172.0,7.0,15.0,82.0
18.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
18.700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
18.800000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
18.900000000000006,1932.75,80.41666666666667,6378.0,301.0,23193.0,965.0,7.0,5.0,82.0
19.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
19.100000000000005,57.904761904761905,137.23809523809524,749.0,775.0,1216.0,2882.0,4.0,16.0,82.0
19.200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
19.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
19.400000000000006,53.68421052631579,116.57894736842105,749.0,217.0,1020.0,2215.0,4.0,15.0,82.0
19.500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
19.600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
19.700000000000006,10.307692307692308,157.07692307692307,67.0,469.0,134.0,2042.0,2.0,10.0,82.0
19.800000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
19.900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
20.000000000000007,165.52173913043478,95.0,3662.0,161.0,3807.0,2185.0,4.0,15.0,82.0
20.10000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
20.200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
20.300000000000008,24.166666666666668,130.5,67.0,357.0,145.0,783.0,3.0,3.0,82.0
20.40000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
20.500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
20.60000000000001,47.84615384615385,109.76923076923077,533.0,301.0,622.0,1427.0,3.0,9.0,82.0
20.70000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
20.800000000000008,27.333333333333332,179.33333333333334,97.0,269.0,164.0,1076.0,2.0,4.0,82.0
20.90000000000001,17.333333333333332,145.91666666666666,67.0,573.0,208.0,1751.0,5.0,7.0,82.0
21.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
