time,rnti,link,tbs_dl
18:04:44.974504,"0xdaac,",[DL],645
18:04:44.976044,"0xdaac,",[DL],141
18:04:44.979104,"0xdaac,",[DL],125
18:04:44.980995,"0xdaac,",[DL],177
18:04:45.014685,"0xdaac,",[DL],67
18:04:45.015974,"0xdaac,",[DL],22
18:04:45.025102,"0xdaac,",[DL],77
18:04:45.026032,"0xdaac,",[DL],1239
18:04:45.053015,"0xdaac,",[DL],437
18:04:45.054572,"0xdaac,",[DL],935
18:04:45.067990,"0xdaac,",[DL],233
18:04:45.070917,"0xdaac,",[DL],177
18:04:45.094539,"0xdaac,",[DL],67
18:04:45.117612,"0xdaac,",[DL],67
18:04:45.332506,"0xdaac,",[DL],621
18:04:45.340725,"0xdaac,",[DL],22
18:04:45.364771,"0xdaac,",[DL],67
18:04:45.891045,"0xdaac,",[DL],67
18:04:45.931334,"0xdaac,",[DL],0
18:04:45.934483,"0xdaac,",[DL],0
18:04:45.944483,"0xdaac,",[DL],22
18:04:45.987956,"0xdaac,",[DL],67
18:04:46.099175,"0xdaac,",[DL],22
18:04:46.143051,"0xdaac,",[DL],141
18:04:46.186387,"0xdaac,",[DL],67
18:04:46.187568,"0xdaac,",[DL],0
18:04:46.188383,"0xdaac,",[DL],233
18:04:46.198912,"0xdaac,",[DL],22
18:04:46.228985,"0xdaac,",[DL],233
18:04:46.230220,"0xdaac,",[DL],233
18:04:46.249021,"0xdaac,",[DL],22
18:04:46.270045,"0xdaac,",[DL],67
18:04:46.274004,"0xdaac,",[DL],177
18:04:46.279013,"0xdaac,",[DL],67
18:04:46.299052,"0xdaac,",[DL],22
18:04:46.335051,"0xdaac,",[DL],317
18:04:46.358961,"0xdaac,",[DL],22
18:04:46.367024,"0xdaac,",[DL],67
18:04:46.406323,"0xdaac,",[DL],22
18:04:46.408439,"0xdaac,",[DL],125
18:04:46.459086,"0xdaac,",[DL],22
18:04:46.490006,"0xdaac,",[DL],67
18:04:46.491106,"0xdaac,",[DL],233
18:04:46.500057,"0xdaac,",[DL],501
18:04:46.500943,"0xdaac,",[DL],501
18:04:46.529948,"0xdaac,",[DL],161
18:04:46.532408,"0xdaac,",[DL],67
18:04:46.546301,"0xdaac,",[DL],177
18:04:46.551347,"0xdaac,",[DL],67
18:04:46.558878,"0xdaac,",[DL],22
18:04:46.610953,"0xdaac,",[DL],141
18:04:46.616610,"0xdaac,",[DL],501
18:04:46.618184,"0xdaac,",[DL],217
18:04:46.652024,"0xdaac,",[DL],177
18:04:46.690048,"0xdaac,",[DL],233
18:04:46.730259,"0xdaac,",[DL],125
18:04:46.758989,"0xdaac,",[DL],22
18:04:46.781377,"0xdaac,",[DL],501
18:04:46.815193,"0xdaac,",[DL],217
18:04:46.826081,"0xdaac,",[DL],22
18:04:46.830025,"0xdaac,",[DL],125
18:04:46.875962,"0xdaac,",[DL],22
18:04:46.889120,"0xdaac,",[DL],177
18:04:47.000000,"0xdaac,",[DL],177
18:04:47.922698,"0xdaac,",[DL],11
18:04:47.960694,"0xdaac,",[DL],177
18:04:47.971685,"0xdaac,",[DL],22
18:04:48.000500,"0xdaac,",[DL],285
18:04:48.002684,"0xdaac,",[DL],233
18:04:48.036597,"0xdaac,",[DL],113
18:04:48.094665,"0xdaac,",[DL],501
18:04:48.194622,"0xdaac,",[DL],67
18:04:48.240647,"0xdaac,",[DL],141
18:04:48.241629,"0xdaac,",[DL],217
18:04:48.262038,"0xdaac,",[DL],141
18:04:48.309076,"0xdaac,",[DL],285
18:04:48.312960,"0xdaac,",[DL],233
18:04:48.322573,"0xdaac,",[DL],22
18:04:48.351230,"0xdaac,",[DL],67
18:04:48.354539,"0xdaac,",[DL],67
18:04:48.355471,"0xdaac,",[DL],125
18:04:48.371724,"0xdaac,",[DL],22
18:04:48.421874,"0xdaac,",[DL],22
18:04:48.425721,"0xdaac,",[DL],177
18:04:48.450336,"0xdaac,",[DL],67
18:04:48.460565,"0xdaac,",[DL],67
18:04:48.465365,"0xdaac,",[DL],125
18:04:48.486397,"0xdaac,",[DL],59
18:04:48.519231,"0xdaac,",[DL],22
18:04:49.000000,"0xdaac,",[DL],22
18:04:50.000000,"0xdaac,",[DL],22
18:04:51.000000,"0xdaac,",[DL],22
18:04:52.000000,"0xdaac,",[DL],22
18:04:53.000000,"0xdaac,",[DL],22
18:04:53.265984,"0xdaac,",[DL],22
18:04:53.267935,"0xdaac,",[DL],125
18:04:53.365966,"0xdaac,",[DL],22
18:04:53.402078,"0xdaac,",[DL],249
18:04:53.469955,"0xdaac,",[DL],67
18:04:53.740745,"0xdaac,",[DL],437
18:04:53.814912,"0xdaac,",[DL],871
18:04:53.894901,"0xdaac,",[DL],437
18:04:53.972696,"0xdaac,",[DL],437
18:04:53.974988,"0xdaac,",[DL],871
18:04:53.976455,"0xdaac,",[DL],871
18:04:53.980737,"0xdaac,",[DL],437
18:04:54.133970,"0xdaac,",[DL],871
18:04:54.135014,"0xdaac,",[DL],871
18:04:54.236455,"0xdaac,",[DL],22
18:04:54.239574,"0xdaac,",[DL],67
18:04:54.622339,"0xdaac,",[DL],67
18:04:54.628073,"0xdaac,",[DL],11
18:04:54.653024,"0xdaac,",[DL],97
18:04:54.675347,"0xdaac,",[DL],22
18:04:55.089950,"0xdaac,",[DL],67
18:04:55.170006,"0xdaac,",[DL],67
18:04:55.249998,"0xdaac,",[DL],67
18:04:55.258003,"0xdaac,",[DL],67
18:04:55.327361,"0xdaac,",[DL],67
18:04:55.328293,"0xdaac,",[DL],67
18:04:55.329351,"0xdaac,",[DL],59
18:04:55.336315,"0xdaac,",[DL],67
18:04:55.410953,"0xdaac,",[DL],67
18:04:55.487338,"0xdaac,",[DL],67
18:04:55.488371,"0xdaac,",[DL],59
18:04:55.489514,"0xdaac,",[DL],67
18:04:55.495396,"0xdaac,",[DL],67
18:04:55.496455,"0xdaac,",[DL],59
18:04:55.517396,"0xdaac,",[DL],67
18:04:55.518349,"0xdaac,",[DL],11
18:04:56.000000,"0xdaac,",[DL],11
18:04:57.000000,"0xdaac,",[DL],11
18:04:58.000000,"0xdaac,",[DL],11
18:04:59.000000,"0xdaac,",[DL],11
18:05:00.000000,"0xdaac,",[DL],11
18:05:00.632026,"0xdaac,",[DL],97
18:05:01.000000,"0xdaac,",[DL],97
18:05:02.000000,"0xdaac,",[DL],97
18:05:03.000000,"0xdaac,",[DL],97
18:05:04.000000,"0xdaac,",[DL],97
18:05:05.000000,"0xdaac,",[DL],97
18:05:06.000000,"0xdaac,",[DL],97
18:05:07.000000,"0xdaac,",[DL],97
18:05:07.597121,"0xdaac,",[DL],22
18:05:08.000000,"0xdaac,",[DL],22
18:05:09.000000,"0xdaac,",[DL],22
18:05:09.450737,"0xdaac,",[DL],437
18:05:09.498771,"0xdaac,",[DL],22
18:05:09.548014,"0xdaac,",[DL],405
18:05:09.580996,"0xdaac,",[DL],67
18:05:09.598073,"0xdaac,",[DL],285
18:05:09.600060,"0xdaac,",[DL],67
18:05:09.625058,"0xdaac,",[DL],67
18:05:09.626087,"0xdaac,",[DL],67
18:05:09.628110,"0xdaac,",[DL],67
18:05:09.640179,"0xdaac,",[DL],67
18:05:09.640974,"0xdaac,",[DL],125
18:05:09.651060,"0xdaac,",[DL],22
18:05:10.372866,"0xdaac,",[DL],317
18:05:10.436568,"0xdaac,",[DL],201
18:05:10.444284,"0xdaac,",[DL],201
18:05:10.452514,"0xdaac,",[DL],201
18:05:10.529959,"0xdaac,",[DL],201
18:05:10.691872,"0xdaac,",[DL],201
18:05:10.773146,"0xdaac,",[DL],67
18:05:10.773361,"0xdaac,",[DL],201
18:05:10.781145,"0xdaac,",[DL],67
18:05:10.852522,"0xdaac,",[DL],201
18:05:10.860934,"0xdaac,",[DL],97
18:05:11.000000,"0xdaac,",[DL],97
18:05:12.000000,"0xdaac,",[DL],97
18:05:13.000000,"0xdaac,",[DL],97
18:05:14.000000,"0xdaac,",[DL],97
18:05:15.000000,"0xdaac,",[DL],97
18:05:16.000000,"0xdaac,",[DL],97
18:05:17.000000,"0xdaac,",[DL],97
18:05:18.000000,"0xdaac,",[DL],97
18:05:19.000000,"0xdaac,",[DL],97
18:05:20.000000,"0xdaac,",[DL],97
18:05:21.000000,"0xdaac,",[DL],97
18:05:22.000000,"0xdaac,",[DL],97
18:05:23.000000,"0xdaac,",[DL],97
18:05:24.000000,"0xdaac,",[DL],97
18:05:25.000000,"0xdaac,",[DL],97
18:05:25.688926,"0xdaac,",[DL],97
18:05:26.000000,"0xdaac,",[DL],97
18:05:27.000000,"0xdaac,",[DL],97
18:05:28.000000,"0xdaac,",[DL],97
18:05:28.212433,"0xdaac,",[DL],11
18:05:29.000000,"0xdaac,",[DL],11
18:05:30.000000,"0xdaac,",[DL],11
18:05:31.000000,"0xdaac,",[DL],11
18:05:32.000000,"0xdaac,",[DL],11
18:05:33.000000,"0xdaac,",[DL],11
18:05:34.000000,"0xdaac,",[DL],11
18:05:35.000000,"0xdaac,",[DL],11
18:05:36.000000,"0xdaac,",[DL],11
18:05:37.000000,"0xdaac,",[DL],11
18:05:38.000000,"0xdaac,",[DL],11
18:05:39.000000,"0xdaac,",[DL],11
18:05:40.000000,"0xdaac,",[DL],11
18:05:41.000000,"0xdaac,",[DL],11
18:05:42.000000,"0xdaac,",[DL],11
18:05:43.000000,"0xdaac,",[DL],11
18:05:44.000000,"0xdaac,",[DL],11
18:05:45.000000,"0xdaac,",[DL],11
18:05:46.000000,"0xdaac,",[DL],11
18:05:47.000000,"0xdaac,",[DL],11
18:05:48.000000,"0xdaac,",[DL],11
18:05:49.000000,"0xdaac,",[DL],11
18:05:50.000000,"0xdaac,",[DL],11
18:05:51.000000,"0xdaac,",[DL],11
18:05:52.000000,"0xdaac,",[DL],11
18:05:53.000000,"0xdaac,",[DL],11
18:05:54.000000,"0xdaac,",[DL],11
18:05:55.000000,"0xdaac,",[DL],11
18:05:56.000000,"0xdaac,",[DL],11
18:05:57.000000,"0xdaac,",[DL],11
18:05:58.000000,"0xdaac,",[DL],11
18:05:59.000000,"0xdaac,",[DL],11
18:06:00.000000,"0xdaac,",[DL],11
18:06:01.000000,"0xdaac,",[DL],11
18:06:02.000000,"0xdaac,",[DL],11
18:06:03.000000,"0xdaac,",[DL],11
18:06:04.000000,"0xdaac,",[DL],11
18:06:05.000000,"0xdaac,",[DL],11
18:06:06.000000,"0xdaac,",[DL],11
18:06:07.000000,"0xdaac,",[DL],11
18:06:08.000000,"0xdaac,",[DL],11
18:06:09.000000,"0xdaac,",[DL],11
18:06:10.000000,"0xdaac,",[DL],11
18:06:11.000000,"0xdaac,",[DL],11
18:06:12.000000,"0xdaac,",[DL],11
18:06:13.000000,"0xdaac,",[DL],11
18:06:14.000000,"0xdaac,",[DL],11
18:06:15.000000,"0xdaac,",[DL],11
18:06:16.000000,"0xdaac,",[DL],11
18:06:17.000000,"0xdaac,",[DL],11
18:06:18.000000,"0xdaac,",[DL],11
18:06:19.000000,"0xdaac,",[DL],11
18:06:20.000000,"0xdaac,",[DL],11
18:06:21.000000,"0xdaac,",[DL],11
18:06:22.000000,"0xdaac,",[DL],11
18:06:23.000000,"0xdaac,",[DL],11
18:06:24.000000,"0xdaac,",[DL],11
18:06:25.000000,"0xdaac,",[DL],11
18:06:26.000000,"0xdaac,",[DL],11
18:06:27.000000,"0xdaac,",[DL],11
18:06:28.000000,"0xdaac,",[DL],11
18:06:29.000000,"0xdaac,",[DL],11
18:06:30.000000,"0xdaac,",[DL],11
18:06:31.000000,"0xdaac,",[DL],11
18:06:32.000000,"0xdaac,",[DL],11
18:06:33.000000,"0xdaac,",[DL],11
18:06:34.000000,"0xdaac,",[DL],11
18:06:35.000000,"0xdaac,",[DL],11
18:06:36.000000,"0xdaac,",[DL],11
18:06:37.000000,"0xdaac,",[DL],11
18:06:38.000000,"0xdaac,",[DL],11
18:06:39.000000,"0xdaac,",[DL],11
18:06:40.000000,"0xdaac,",[DL],11
18:06:41.000000,"0xdaac,",[DL],11
18:06:42.000000,"0xdaac,",[DL],11
18:06:43.000000,"0xdaac,",[DL],11
18:06:44.000000,"0xdaac,",[DL],11
18:06:45.000000,"0xdaac,",[DL],11
18:06:46.000000,"0xdaac,",[DL],11
18:06:47.000000,"0xdaac,",[DL],11
18:06:48.000000,"0xdaac,",[DL],11
18:06:49.000000,"0xdaac,",[DL],11
18:06:50.000000,"0xdaac,",[DL],11
18:06:51.000000,"0xdaac,",[DL],11
18:06:52.000000,"0xdaac,",[DL],11
18:06:53.000000,"0xdaac,",[DL],11
18:06:54.000000,"0xdaac,",[DL],11
18:06:55.000000,"0xdaac,",[DL],11
18:06:56.000000,"0xdaac,",[DL],11
18:06:57.000000,"0xdaac,",[DL],11
18:06:58.000000,"0xdaac,",[DL],11
18:06:59.000000,"0xdaac,",[DL],11
18:07:00.000000,"0xdaac,",[DL],11
18:07:01.000000,"0xdaac,",[DL],11
18:07:02.000000,"0xdaac,",[DL],11
18:07:03.000000,"0xdaac,",[DL],11
18:07:04.000000,"0xdaac,",[DL],11
18:07:05.000000,"0xdaac,",[DL],11
18:07:06.000000,"0xdaac,",[DL],11
18:07:07.000000,"0xdaac,",[DL],11
18:07:08.000000,"0xdaac,",[DL],11
18:07:09.000000,"0xdaac,",[DL],11
18:07:10.000000,"0xdaac,",[DL],11
18:07:11.000000,"0xdaac,",[DL],11
18:07:12.000000,"0xdaac,",[DL],11
18:07:13.000000,"0xdaac,",[DL],11
18:07:14.000000,"0xdaac,",[DL],11
18:07:15.000000,"0xdaac,",[DL],11
18:07:16.000000,"0xdaac,",[DL],11
18:07:17.000000,"0xdaac,",[DL],11
18:07:18.000000,"0xdaac,",[DL],11
18:07:19.000000,"0xdaac,",[DL],11
18:07:20.000000,"0xdaac,",[DL],11
18:07:21.000000,"0xdaac,",[DL],11
18:07:22.000000,"0xdaac,",[DL],11
18:07:23.000000,"0xdaac,",[DL],11
18:07:24.000000,"0xdaac,",[DL],11
18:07:24.127826,"0x86bf,",[DL],43
18:07:24.157334,"0x86bf,",[DL],11
18:07:24.167219,"0x86bf,",[DL],125
18:07:24.265965,"0x86bf,",[DL],153
18:07:24.425936,"0x86bf,",[DL],141
18:07:24.508675,"0x86bf,",[DL],141
18:07:24.585875,"0x86bf,",[DL],141
18:07:24.586920,"0x86bf,",[DL],141
18:07:24.593894,"0x86bf,",[DL],141
18:07:24.594853,"0x86bf,",[DL],141
18:07:24.668523,"0x86bf,",[DL],141
18:07:24.677685,"0x86bf,",[DL],141
18:07:24.746987,"0x86bf,",[DL],141
18:07:25.595830,"0x86bf,",[DL],11
18:07:25.616950,"0x86bf,",[DL],97
18:07:26.000000,"0x86bf,",[DL],97
18:07:27.000000,"0x86bf,",[DL],97
18:07:28.000000,"0x86bf,",[DL],97
18:07:29.000000,"0x86bf,",[DL],97
18:07:30.000000,"0x86bf,",[DL],97
18:07:31.000000,"0x86bf,",[DL],97
18:07:32.000000,"0x86bf,",[DL],97
18:07:33.000000,"0x86bf,",[DL],97
18:07:34.000000,"0x86bf,",[DL],97
18:07:35.000000,"0x86bf,",[DL],97
18:07:36.000000,"0x86bf,",[DL],97
18:07:36.080585,"0xe73b,",[DL],43
18:07:36.103186,"0xe73b,",[DL],11
18:07:36.111174,"0xe73b,",[DL],109
18:07:36.151578,"0xe73b,",[DL],11
18:07:36.177981,"0xe73b,",[DL],97
18:07:36.196449,"0xe73b,",[DL],97
18:07:36.212582,"0xe73b,",[DL],97
18:07:36.311704,"0xe73b,",[DL],97
18:07:36.319651,"0xe73b,",[DL],97
18:07:36.391625,"0xe73b,",[DL],97
18:07:36.392660,"0xe73b,",[DL],22
18:07:36.471627,"0xe73b,",[DL],97
18:07:36.476170,"0xe73b,",[DL],85
18:07:36.605244,"0xe73b,",[DL],85
18:07:37.000000,"0xe73b,",[DL],85
18:07:38.000000,"0xe73b,",[DL],85
18:07:39.000000,"0xe73b,",[DL],85
18:07:40.000000,"0xe73b,",[DL],85
18:07:41.000000,"0xe73b,",[DL],85
18:07:42.000000,"0xe73b,",[DL],85
18:07:43.000000,"0xe73b,",[DL],85
18:07:44.000000,"0xe73b,",[DL],85
18:07:44.868793,"0xe73b,",[DL],11
18:07:44.876814,"0xe73b,",[DL],11
18:07:44.948754,"0xe73b,",[DL],11
18:07:45.000000,"0xe73b,",[DL],11
18:07:46.000000,"0xe73b,",[DL],11
18:07:47.000000,"0xe73b,",[DL],11
18:07:48.000000,"0xe73b,",[DL],11
18:07:49.000000,"0xe73b,",[DL],11
18:07:50.000000,"0xe73b,",[DL],11
18:07:50.680576,"0x8184,",[DL],43
18:07:50.721752,"0x8184,",[DL],113
18:07:50.788263,"0x8184,",[DL],97
18:07:51.000000,"0x8184,",[DL],97
18:07:52.000000,"0x8184,",[DL],97
18:07:53.000000,"0x8184,",[DL],97
18:07:54.000000,"0x8184,",[DL],97
18:07:55.000000,"0x8184,",[DL],97
18:07:56.000000,"0x8184,",[DL],97
18:07:57.000000,"0x8184,",[DL],97
18:07:58.000000,"0x8184,",[DL],97
18:07:59.000000,"0x8184,",[DL],97
18:07:59.018564,"0x8184,",[DL],77
18:07:59.042788,"0x8184,",[DL],269
18:07:59.075791,"0x8184,",[DL],533
18:07:59.085469,"0x8184,",[DL],153
18:07:59.091898,"0x8184,",[DL],22
18:07:59.119856,"0x8184,",[DL],67
18:07:59.145414,"0x8184,",[DL],317
18:07:59.427260,"0x8184,",[DL],0
18:07:59.428770,"0x8184,",[DL],125
18:07:59.429827,"0x8184,",[DL],437
18:07:59.435162,"0x8184,",[DL],0
18:07:59.439407,"0x8184,",[DL],125
18:07:59.505735,"0x8184,",[DL],437
18:07:59.506915,"0x8184,",[DL],0
18:07:59.508560,"0x8184,",[DL],113
18:07:59.513747,"0x8184,",[DL],437
18:07:59.515448,"0x8184,",[DL],125
18:07:59.586877,"0x8184,",[DL],437
18:07:59.587968,"0x8184,",[DL],0
18:07:59.603950,"0x8184,",[DL],0
18:07:59.641496,"0x8184,",[DL],11
18:07:59.644538,"0x8184,",[DL],53
18:07:59.778761,"0x8184,",[DL],22
18:07:59.781857,"0x8184,",[DL],125
18:08:00.143717,"0x8184,",[DL],2865
18:08:00.144747,"0x8184,",[DL],4251
18:08:00.145799,"0x8184,",[DL],2769
18:08:00.146812,"0x8184,",[DL],2769
18:08:00.147703,"0x8184,",[DL],0
18:08:00.148758,"0x8184,",[DL],0
18:08:00.149716,"0x8184,",[DL],113
18:08:00.156794,"0x8184,",[DL],0
18:08:00.167559,"0x8184,",[DL],0
18:08:00.181275,"0x8184,",[DL],22
18:08:00.195671,"0x8184,",[DL],67
18:08:00.228927,"0x8184,",[DL],22
18:08:01.000000,"0x8184,",[DL],22
18:08:01.252361,"0x8184,",[DL],11
18:08:02.000000,"0x8184,",[DL],11
18:08:03.000000,"0x8184,",[DL],11
18:08:04.000000,"0x8184,",[DL],11
18:08:05.000000,"0x8184,",[DL],11
18:08:06.000000,"0x8184,",[DL],11
18:08:07.000000,"0x8184,",[DL],11
18:08:08.000000,"0x8184,",[DL],11
18:08:09.000000,"0x8184,",[DL],11
18:08:10.000000,"0x8184,",[DL],11
18:08:11.000000,"0x8184,",[DL],11
18:08:12.000000,"0x8184,",[DL],11
18:08:13.000000,"0x8184,",[DL],11
18:08:14.000000,"0x8184,",[DL],11
18:08:15.000000,"0x8184,",[DL],11
18:08:15.840517,"0xc2e2,",[DL],43
18:08:15.875397,"0xc2e2,",[DL],11
18:08:15.882419,"0xc2e2,",[DL],26
18:08:15.939634,"0xc2e2,",[DL],97
18:08:16.097040,"0xc2e2,",[DL],97
18:08:16.167515,"0xc2e2,",[DL],22
18:08:16.174500,"0xc2e2,",[DL],97
18:08:16.175486,"0xc2e2,",[DL],22
18:08:16.246384,"0xc2e2,",[DL],97
18:08:16.247299,"0xc2e2,",[DL],22
18:08:16.254547,"0xc2e2,",[DL],97
18:08:16.326393,"0xc2e2,",[DL],85
18:08:16.327445,"0xc2e2,",[DL],97
18:08:16.328360,"0xc2e2,",[DL],22
18:08:16.331869,"0xc2e2,",[DL],85
18:08:16.404997,"0xc2e2,",[DL],85
18:08:16.406254,"0xc2e2,",[DL],22
18:08:16.412807,"0xc2e2,",[DL],85
18:08:17.000000,"0xc2e2,",[DL],85
18:08:18.000000,"0xc2e2,",[DL],85
18:08:19.000000,"0xc2e2,",[DL],85
18:08:20.000000,"0xc2e2,",[DL],85
18:08:21.000000,"0xc2e2,",[DL],85
18:08:22.000000,"0xc2e2,",[DL],85
18:08:22.263167,"0xc2e2,",[DL],22
18:08:22.266993,"0xc2e2,",[DL],317
18:08:22.268038,"0xc2e2,",[DL],217
18:08:22.275019,"0xc2e2,",[DL],317
18:08:22.276057,"0xc2e2,",[DL],217
18:08:22.307117,"0xc2e2,",[DL],67
18:08:22.307972,"0xc2e2,",[DL],269
18:08:22.372370,"0xc2e2,",[DL],249
18:08:22.387417,"0xc2e2,",[DL],67
18:08:22.390330,"0xc2e2,",[DL],269
18:08:22.405457,"0xc2e2,",[DL],437
18:08:22.428413,"0xc2e2,",[DL],269
18:08:22.440494,"0xc2e2,",[DL],22
18:08:22.443486,"0xc2e2,",[DL],285
18:08:22.478423,"0xc2e2,",[DL],67
18:08:22.533702,"0xc2e2,",[DL],249
18:08:22.534646,"0xc2e2,",[DL],125
18:08:22.539575,"0xc2e2,",[DL],1287
18:08:22.564525,"0xc2e2,",[DL],59
18:08:22.590528,"0xc2e2,",[DL],22
18:08:22.665095,"0xc2e2,",[DL],935
18:08:22.670734,"0xc2e2,",[DL],935
18:08:22.685058,"0xc2e2,",[DL],935
18:08:22.701229,"0xc2e2,",[DL],217
18:08:22.712383,"0xc2e2,",[DL],153
18:08:22.717420,"0xc2e2,",[DL],389
18:08:22.725504,"0xc2e2,",[DL],59
18:08:22.726330,"0xc2e2,",[DL],2196
18:08:22.727444,"0xc2e2,",[DL],1572
18:08:22.732491,"0xc2e2,",[DL],1572
18:08:22.733025,"0xc2e2,",[DL],317
18:08:22.734048,"0xc2e2,",[DL],1287
18:08:22.737615,"0xc2e2,",[DL],1287
18:08:22.738469,"0xc2e2,",[DL],1287
18:08:22.742065,"0xc2e2,",[DL],1287
18:08:22.745303,"0xc2e2,",[DL],317
18:08:22.746084,"0xc2e2,",[DL],935
18:08:22.747443,"0xc2e2,",[DL],1908
18:08:22.750476,"0xc2e2,",[DL],1287
18:08:22.751463,"0xc2e2,",[DL],935
18:08:22.752388,"0xc2e2,",[DL],645
18:08:22.755633,"0xc2e2,",[DL],1908
18:08:22.756454,"0xc2e2,",[DL],645
18:08:22.757589,"0xc2e2,",[DL],469
18:08:22.757763,"0xc2e2,",[DL],0
18:08:22.758817,"0xc2e2,",[DL],0
18:08:22.770441,"0xc2e2,",[DL],77
18:08:22.793424,"0xc2e2,",[DL],193
18:08:22.795456,"0xc2e2,",[DL],77
18:08:22.809023,"0xc2e2,",[DL],1908
18:08:22.810929,"0xc2e2,",[DL],67
18:08:22.817017,"0xc2e2,",[DL],1527
18:08:22.818115,"0xc2e2,",[DL],1908
18:08:22.819037,"0xc2e2,",[DL],1572
18:08:22.825138,"0xc2e2,",[DL],1572
18:08:22.826043,"0xc2e2,",[DL],1908
18:08:22.827122,"0xc2e2,",[DL],935
18:08:22.832978,"0xc2e2,",[DL],1908
18:08:22.834043,"0xc2e2,",[DL],1287
18:08:22.834961,"0xc2e2,",[DL],935
18:08:22.840960,"0xc2e2,",[DL],1908
18:08:22.842202,"0xc2e2,",[DL],1287
18:08:22.843340,"0xc2e2,",[DL],1287
18:08:22.857089,"0xc2e2,",[DL],1764
18:08:22.858094,"0xc2e2,",[DL],2577
18:08:22.858995,"0xc2e2,",[DL],2292
18:08:22.864959,"0xc2e2,",[DL],1764
18:08:22.897150,"0xc2e2,",[DL],269
18:08:22.898287,"0xc2e2,",[DL],217
18:08:22.899128,"0xc2e2,",[DL],437
18:08:22.929033,"0xc2e2,",[DL],161
18:08:22.937047,"0xc2e2,",[DL],1908
18:08:22.960939,"0xc2e2,",[DL],77
18:08:22.972405,"0xc2e2,",[DL],317
18:08:22.978991,"0xc2e2,",[DL],1572
18:08:22.980053,"0xc2e2,",[DL],1431
18:08:22.982056,"0xc2e2,",[DL],1287
18:08:22.987103,"0xc2e2,",[DL],1572
18:08:22.987971,"0xc2e2,",[DL],1431
18:08:22.990243,"0xc2e2,",[DL],1287
18:08:22.994977,"0xc2e2,",[DL],1572
18:08:22.995917,"0xc2e2,",[DL],1431
18:08:22.998058,"0xc2e2,",[DL],1287
18:08:23.003059,"0xc2e2,",[DL],1572
18:08:23.004072,"0xc2e2,",[DL],1431
18:08:23.006113,"0xc2e2,",[DL],1287
18:08:23.008612,"0xc2e2,",[DL],1572
18:08:23.009484,"0xc2e2,",[DL],1431
18:08:23.011497,"0xc2e2,",[DL],1287
18:08:23.013384,"0xc2e2,",[DL],2769
18:08:23.014465,"0xc2e2,",[DL],1431
18:08:23.016468,"0xc2e2,",[DL],1572
18:08:23.018402,"0xc2e2,",[DL],2196
18:08:23.021398,"0xc2e2,",[DL],2769
18:08:23.022108,"0xc2e2,",[DL],1287
18:08:23.023432,"0xc2e2,",[DL],2577
18:08:23.029096,"0xc2e2,",[DL],2196
18:08:23.030046,"0xc2e2,",[DL],645
18:08:23.031117,"0xc2e2,",[DL],1287
18:08:23.036993,"0xc2e2,",[DL],2196
18:08:23.037948,"0xc2e2,",[DL],645
18:08:23.038845,"0xc2e2,",[DL],1287
18:08:23.053060,"0xc2e2,",[DL],2196
18:08:23.053961,"0xc2e2,",[DL],2196
18:08:23.055039,"0xc2e2,",[DL],645
18:08:23.132085,"0xc2e2,",[DL],1287
18:08:23.133926,"0xc2e2,",[DL],1572
18:08:23.135211,"0xc2e2,",[DL],2577
18:08:23.137765,"0xc2e2,",[DL],645
18:08:23.139525,"0xc2e2,",[DL],1572
18:08:23.140414,"0xc2e2,",[DL],1572
18:08:23.142394,"0xc2e2,",[DL],1239
18:08:23.144619,"0xc2e2,",[DL],2196
18:08:23.145425,"0xc2e2,",[DL],645
18:08:23.206422,"0xc2e2,",[DL],1287
18:08:23.209633,"0xc2e2,",[DL],2577
18:08:23.210417,"0xc2e2,",[DL],1239
18:08:23.211491,"0xc2e2,",[DL],2577
18:08:23.214563,"0xc2e2,",[DL],1287
18:08:23.215595,"0xc2e2,",[DL],1572
18:08:23.286503,"0xc2e2,",[DL],1572
18:08:23.287623,"0xc2e2,",[DL],2577
18:08:23.290243,"0xc2e2,",[DL],1287
18:08:23.291946,"0xc2e2,",[DL],533
18:08:23.293975,"0xc2e2,",[DL],2865
18:08:23.299204,"0xc2e2,",[DL],1239
18:08:23.300767,"0xc2e2,",[DL],533
18:08:23.372114,"0xc2e2,",[DL],1239
18:08:23.374234,"0xc2e2,",[DL],533
18:08:23.376870,"0xc2e2,",[DL],1431
18:08:23.381688,"0xc2e2,",[DL],2577
18:08:23.383054,"0xc2e2,",[DL],1287
18:08:23.421234,"0xc2e2,",[DL],2865
18:08:23.422888,"0xc2e2,",[DL],59
18:08:23.429124,"0xc2e2,",[DL],2196
18:08:23.430482,"0xc2e2,",[DL],217
18:08:23.442109,"0xc2e2,",[DL],1287
18:08:23.442511,"0xc2e2,",[DL],2577
18:08:23.443410,"0xc2e2,",[DL],0
18:08:23.447371,"0xc2e2,",[DL],1908
18:08:23.448640,"0xc2e2,",[DL],1287
18:08:23.449458,"0xc2e2,",[DL],693
18:08:23.467975,"0xc2e2,",[DL],1431
18:08:23.469880,"0xc2e2,",[DL],693
18:08:23.480024,"0xc2e2,",[DL],2196
18:08:23.485000,"0xc2e2,",[DL],317
18:08:23.495966,"0xc2e2,",[DL],317
18:08:23.500064,"0xc2e2,",[DL],935
18:08:23.504054,"0xc2e2,",[DL],317
