time,rnti,link,tbs_dl
18:05:38.486525,"0x25bb,",[DL],97
18:05:38.487574,"0x25bb,",[DL],53
18:05:38.488533,"0x25bb,",[DL],41
18:05:38.506521,"0x25bb,",[DL],97
18:05:38.527596,"0x25bb,",[DL],97
18:05:38.534351,"0x25bb,",[DL],11
18:05:38.711007,"0x25bb,",[DL],1191
18:05:38.719661,"0x25bb,",[DL],2124
18:05:38.724864,"0x25bb,",[DL],2577
18:05:38.729946,"0x25bb,",[DL],645
18:05:38.733983,"0x25bb,",[DL],22
18:05:38.764057,"0x25bb,",[DL],85
18:05:38.775990,"0x25bb,",[DL],807
18:05:38.781919,"0x25bb,",[DL],871
18:05:38.783886,"0x25bb,",[DL],11
18:05:38.814989,"0x25bb,",[DL],97
18:05:38.833996,"0x25bb,",[DL],22
18:05:38.853947,"0x25bb,",[DL],97
18:05:38.857985,"0x25bb,",[DL],97
18:05:38.863929,"0x25bb,",[DL],4107
18:05:38.864931,"0x25bb,",[DL],717
18:05:38.883993,"0x25bb,",[DL],22
18:05:38.888871,"0x25bb,",[DL],177
18:05:39.184889,"0x25bb,",[DL],389
18:05:39.185981,"0x25bb,",[DL],3182
18:05:39.186865,"0x25bb,",[DL],3542
18:05:39.187974,"0x25bb,",[DL],1431
18:05:39.189050,"0x25bb,",[DL],1479
18:05:39.189957,"0x25bb,",[DL],113
18:05:39.234186,"0x25bb,",[DL],22
18:05:39.258860,"0x25bb,",[DL],97
18:05:39.333987,"0x25bb,",[DL],1620
18:05:39.353986,"0x25bb,",[DL],22
18:05:39.550981,"0x25bb,",[DL],11
18:05:39.556421,"0x25bb,",[DL],249
18:05:39.557537,"0x25bb,",[DL],277
18:05:39.558593,"0x25bb,",[DL],349
18:05:39.560135,"0x25bb,",[DL],4736
18:05:39.561055,"0x25bb,",[DL],2385
18:05:39.561533,"0x25bb,",[DL],317
18:05:39.601084,"0x25bb,",[DL],22
18:05:39.604037,"0x25bb,",[DL],97
18:05:39.606035,"0x25bb,",[DL],4736
18:05:39.606910,"0x25bb,",[DL],4904
18:05:39.608347,"0x25bb,",[DL],4736
18:05:39.609981,"0x25bb,",[DL],4904
18:05:39.610303,"0x25bb,",[DL],4904
18:05:39.611078,"0x25bb,",[DL],4904
18:05:39.611952,"0x25bb,",[DL],4904
18:05:39.613015,"0x25bb,",[DL],3662
18:05:39.628962,"0x25bb,",[DL],97
18:05:39.629942,"0x25bb,",[DL],3822
18:05:39.631007,"0x25bb,",[DL],4904
18:05:39.632058,"0x25bb,",[DL],5072
18:05:39.632882,"0x25bb,",[DL],5072
18:05:39.634035,"0x25bb,",[DL],4904
18:05:39.635011,"0x25bb,",[DL],4904
18:05:39.635977,"0x25bb,",[DL],4904
18:05:39.636949,"0x25bb,",[DL],4587
18:05:39.647967,"0x25bb,",[DL],97
18:05:39.648856,"0x25bb,",[DL],97
18:05:39.649976,"0x25bb,",[DL],5477
18:05:39.650915,"0x25bb,",[DL],4904
18:05:39.651933,"0x25bb,",[DL],5477
18:05:39.652823,"0x25bb,",[DL],4904
18:05:39.654484,"0x25bb,",[DL],4904
18:05:39.654846,"0x25bb,",[DL],4904
18:05:39.656061,"0x25bb,",[DL],2385
18:05:39.701012,"0x25bb,",[DL],22
18:05:39.702925,"0x25bb,",[DL],177
18:05:39.703938,"0x25bb,",[DL],3542
18:05:39.705005,"0x25bb,",[DL],4587
18:05:39.705994,"0x25bb,",[DL],4904
18:05:39.706985,"0x25bb,",[DL],4904
18:05:39.708131,"0x25bb,",[DL],5072
18:05:39.708971,"0x25bb,",[DL],4904
18:05:39.709947,"0x25bb,",[DL],5861
18:05:39.711006,"0x25bb,",[DL],5477
18:05:39.711953,"0x25bb,",[DL],5669
18:05:39.712954,"0x25bb,",[DL],5861
18:05:39.713916,"0x25bb,",[DL],5861
18:05:39.714988,"0x25bb,",[DL],5861
18:05:39.716100,"0x25bb,",[DL],4587
18:05:39.716919,"0x25bb,",[DL],5861
18:05:39.717945,"0x25bb,",[DL],5477
18:05:39.718889,"0x25bb,",[DL],4587
18:05:39.770985,"0x25bb,",[DL],22
18:05:39.772966,"0x25bb,",[DL],97
18:05:39.774082,"0x25bb,",[DL],3822
18:05:39.775098,"0x25bb,",[DL],4395
18:05:39.776064,"0x25bb,",[DL],5861
18:05:39.777037,"0x25bb,",[DL],2292
18:05:39.777925,"0x25bb,",[DL],2385
18:05:39.778946,"0x25bb,",[DL],2577
18:05:39.779896,"0x25bb,",[DL],4736
18:05:39.781027,"0x25bb,",[DL],2292
18:05:39.790087,"0x25bb,",[DL],4736
18:05:39.821077,"0x25bb,",[DL],22
18:05:39.837940,"0x25bb,",[DL],97
18:05:40.444954,"0x25bb,",[DL],11
18:05:40.446027,"0x25bb,",[DL],177
18:05:40.447022,"0x25bb,",[DL],109
18:05:40.448202,"0x25bb,",[DL],26
18:05:40.448974,"0x25bb,",[DL],26
18:05:40.449968,"0x25bb,",[DL],11
18:05:40.450998,"0x25bb,",[DL],11
18:05:40.468065,"0x25bb,",[DL],97
18:05:40.493890,"0x25bb,",[DL],11
18:05:40.503962,"0x25bb,",[DL],437
18:05:40.504893,"0x25bb,",[DL],405
18:05:40.506070,"0x25bb,",[DL],3963
18:05:40.506972,"0x25bb,",[DL],2577
18:05:40.521052,"0x25bb,",[DL],67
18:05:40.521911,"0x25bb,",[DL],285
18:05:40.531991,"0x25bb,",[DL],437
18:05:40.535347,"0x25bb,",[DL],2577
18:05:40.543893,"0x25bb,",[DL],11
18:05:40.577127,"0x25bb,",[DL],141
18:05:40.593960,"0x25bb,",[DL],11
18:05:40.619130,"0x25bb,",[DL],3963
18:05:40.626844,"0x25bb,",[DL],3963
18:05:40.643969,"0x25bb,",[DL],11
18:05:40.676851,"0x25bb,",[DL],373
18:05:40.677941,"0x25bb,",[DL],125
18:05:40.691255,"0x25bb,",[DL],233
18:05:40.691950,"0x25bb,",[DL],437
18:05:40.693950,"0x25bb,",[DL],349
18:05:40.713961,"0x25bb,",[DL],225
18:05:40.743954,"0x25bb,",[DL],22
18:05:40.823922,"0x25bb,",[DL],22
18:05:40.884915,"0x25bb,",[DL],85
18:05:40.891231,"0x25bb,",[DL],22
18:05:40.893976,"0x25bb,",[DL],97
18:05:40.913667,"0x25bb,",[DL],97
18:05:40.943700,"0x25bb,",[DL],22
18:05:41.104955,"0x25bb,",[DL],317
18:05:41.106015,"0x25bb,",[DL],4587
18:05:41.131016,"0x25bb,",[DL],11
18:05:41.284129,"0x25bb,",[DL],22
18:05:41.314008,"0x25bb,",[DL],97
18:05:41.377981,"0x25bb,",[DL],67
18:05:41.379000,"0x25bb,",[DL],2577
18:05:41.379957,"0x25bb,",[DL],325
18:05:41.383963,"0x25bb,",[DL],67
18:05:41.394022,"0x25bb,",[DL],405
18:05:41.443975,"0x25bb,",[DL],22
18:05:41.493971,"0x25bb,",[DL],22
18:05:41.558084,"0x25bb,",[DL],5861
18:05:41.559047,"0x25bb,",[DL],5861
18:05:41.560073,"0x25bb,",[DL],4395
18:05:41.561291,"0x25bb,",[DL],5072
18:05:41.561989,"0x25bb,",[DL],5861
18:05:41.563000,"0x25bb,",[DL],4736
18:05:41.563915,"0x25bb,",[DL],4251
18:05:41.565299,"0x25bb,",[DL],5296
18:05:41.565983,"0x25bb,",[DL],2577
18:05:41.567912,"0x25bb,",[DL],5861
18:05:41.570302,"0x25bb,",[DL],4395
18:05:41.572985,"0x25bb,",[DL],5296
18:05:41.576253,"0x25bb,",[DL],5861
18:05:41.583996,"0x25bb,",[DL],22
18:05:41.586007,"0x25bb,",[DL],67
18:05:41.587965,"0x25bb,",[DL],1383
18:05:41.611020,"0x25bb,",[DL],97
18:05:41.635411,"0x25bb,",[DL],11
18:05:41.641011,"0x25bb,",[DL],85
18:05:41.691956,"0x25bb,",[DL],285
18:05:41.713948,"0x25bb,",[DL],11
18:05:41.775005,"0x25bb,",[DL],269
18:05:41.782928,"0x25bb,",[DL],269
18:05:41.803896,"0x25bb,",[DL],11
18:05:41.842025,"0x25bb,",[DL],125
18:05:41.863956,"0x25bb,",[DL],22
18:05:42.087392,"0x25bb,",[DL],11
18:05:42.154055,"0x25bb,",[DL],22
18:05:42.305038,"0x25bb,",[DL],85
18:05:42.323931,"0x25bb,",[DL],11
18:05:42.335068,"0x25bb,",[DL],3662
18:05:42.336004,"0x25bb,",[DL],5861
18:05:42.336942,"0x25bb,",[DL],5477
18:05:42.338004,"0x25bb,",[DL],67
18:05:42.338959,"0x25bb,",[DL],97
18:05:42.342146,"0x25bb,",[DL],5861
18:05:42.342575,"0x25bb,",[DL],4904
18:05:42.342996,"0x25bb,",[DL],5861
18:05:42.343950,"0x25bb,",[DL],5477
18:05:42.346114,"0x25bb,",[DL],5477
18:05:42.350160,"0x25bb,",[DL],4904
18:05:42.367983,"0x25bb,",[DL],97
18:05:42.368910,"0x25bb,",[DL],4904
18:05:42.369939,"0x25bb,",[DL],4904
18:05:42.370985,"0x25bb,",[DL],2577
18:05:42.374085,"0x25bb,",[DL],22
18:05:42.378770,"0x25bb,",[DL],4107
18:05:42.390957,"0x25bb,",[DL],269
18:05:42.401066,"0x25bb,",[DL],85
18:05:42.402923,"0x25bb,",[DL],97
18:05:42.404958,"0x25bb,",[DL],4107
18:05:42.406004,"0x25bb,",[DL],4107
18:05:42.406991,"0x25bb,",[DL],3542
18:05:42.407966,"0x25bb,",[DL],357
18:05:42.423953,"0x25bb,",[DL],22
18:05:42.429941,"0x25bb,",[DL],3822
18:05:42.431088,"0x25bb,",[DL],4736
18:05:42.432009,"0x25bb,",[DL],4904
18:05:42.432925,"0x25bb,",[DL],4904
18:05:42.434012,"0x25bb,",[DL],3822
18:05:42.434915,"0x25bb,",[DL],67
18:05:42.461111,"0x25bb,",[DL],97
18:05:42.462040,"0x25bb,",[DL],4904
18:05:42.462886,"0x25bb,",[DL],4904
18:05:42.463954,"0x25bb,",[DL],4904
18:05:42.464894,"0x25bb,",[DL],597
18:05:42.471935,"0x25bb,",[DL],4904
18:05:42.473938,"0x25bb,",[DL],161
18:05:42.474192,"0x25bb,",[DL],4904
18:05:42.481008,"0x25bb,",[DL],85
18:05:42.481949,"0x25bb,",[DL],8324
18:05:42.482916,"0x25bb,",[DL],8324
18:05:42.483992,"0x25bb,",[DL],7972
18:05:42.484977,"0x25bb,",[DL],5296
18:05:42.502974,"0x25bb,",[DL],85
18:05:42.503971,"0x25bb,",[DL],6378
18:05:42.504970,"0x25bb,",[DL],7708
18:05:42.506125,"0x25bb,",[DL],7708
18:05:42.506923,"0x25bb,",[DL],7407
18:05:42.508087,"0x25bb,",[DL],177
18:05:42.515172,"0x25bb,",[DL],7708
18:05:42.517974,"0x25bb,",[DL],6882
18:05:42.519113,"0x25bb,",[DL],469
18:05:42.526634,"0x25bb,",[DL],11
18:05:42.526940,"0x25bb,",[DL],85
18:05:42.528077,"0x25bb,",[DL],2577
18:05:42.528967,"0x25bb,",[DL],7972
18:05:42.530022,"0x25bb,",[DL],8324
18:05:42.530944,"0x25bb,",[DL],8324
18:05:42.531943,"0x25bb,",[DL],1063
18:05:42.556078,"0x25bb,",[DL],85
18:05:42.557046,"0x25bb,",[DL],7972
18:05:42.557975,"0x25bb,",[DL],8324
18:05:42.559335,"0x25bb,",[DL],8324
18:05:42.559981,"0x25bb,",[DL],8324
18:05:42.561174,"0x25bb,",[DL],5477
18:05:42.605312,"0x25bb,",[DL],97
18:05:42.608556,"0x25bb,",[DL],2961
18:05:42.609577,"0x25bb,",[DL],141
18:05:42.626593,"0x25bb,",[DL],22
18:05:42.634543,"0x25bb,",[DL],97
18:05:42.636652,"0x25bb,",[DL],4107
18:05:42.638659,"0x25bb,",[DL],4587
18:05:42.639685,"0x25bb,",[DL],4107
18:05:42.664464,"0x25bb,",[DL],4587
18:05:42.666436,"0x25bb,",[DL],3662
18:05:42.673978,"0x25bb,",[DL],22
18:05:42.692009,"0x25bb,",[DL],97
18:05:42.693083,"0x25bb,",[DL],1764
18:05:42.694000,"0x25bb,",[DL],4904
18:05:42.694865,"0x25bb,",[DL],4904
18:05:42.696026,"0x25bb,",[DL],4904
18:05:42.696964,"0x25bb,",[DL],3182
18:05:42.723934,"0x25bb,",[DL],22
18:05:42.746066,"0x25bb,",[DL],3542
18:05:42.747086,"0x25bb,",[DL],4251
18:05:42.747899,"0x25bb,",[DL],5477
18:05:42.748949,"0x25bb,",[DL],285
18:05:42.773999,"0x25bb,",[DL],22
18:05:42.782960,"0x25bb,",[DL],269
18:05:42.784009,"0x25bb,",[DL],3302
18:05:42.784993,"0x25bb,",[DL],5861
18:05:42.786046,"0x25bb,",[DL],5296
18:05:42.786981,"0x25bb,",[DL],549
18:05:42.794036,"0x25bb,",[DL],5861
18:05:42.822999,"0x25bb,",[DL],97
18:05:42.823944,"0x25bb,",[DL],5072
18:05:42.824996,"0x25bb,",[DL],5477
18:05:42.826030,"0x25bb,",[DL],1095
18:05:42.828990,"0x25bb,",[DL],153
18:05:42.833960,"0x25bb,",[DL],5477
18:05:42.852941,"0x25bb,",[DL],3542
18:05:42.853986,"0x25bb,",[DL],4904
18:05:42.854893,"0x25bb,",[DL],4107
18:05:42.856052,"0x25bb,",[DL],4904
18:05:42.857013,"0x25bb,",[DL],3963
18:05:42.857959,"0x25bb,",[DL],325
18:05:42.874895,"0x25bb,",[DL],22
18:05:42.884022,"0x25bb,",[DL],97
18:05:42.884987,"0x25bb,",[DL],3822
18:05:42.886012,"0x25bb,",[DL],4107
18:05:42.886919,"0x25bb,",[DL],9214
18:05:42.887949,"0x25bb,",[DL],9214
18:05:42.888971,"0x25bb,",[DL],2481
18:05:42.891924,"0x25bb,",[DL],67
18:05:42.894092,"0x25bb,",[DL],3822
18:05:42.896084,"0x25bb,",[DL],0
18:05:42.896965,"0x25bb,",[DL],9214
18:05:42.917026,"0x25bb,",[DL],373
18:05:42.918983,"0x25bb,",[DL],8889
18:05:42.920010,"0x25bb,",[DL],7972
18:05:42.921057,"0x25bb,",[DL],4251
18:05:42.922025,"0x25bb,",[DL],8889
18:05:42.922925,"0x25bb,",[DL],3542
18:05:42.923946,"0x25bb,",[DL],11
18:05:42.926931,"0x25bb,",[DL],8889
18:05:42.928951,"0x25bb,",[DL],7972
18:05:42.954566,"0x25bb,",[DL],97
18:05:42.957457,"0x25bb,",[DL],3422
18:05:42.958529,"0x25bb,",[DL],4107
18:05:42.959609,"0x25bb,",[DL],4107
18:05:43.009619,"0x25bb,",[DL],97
18:05:44.000000,"0x25bb,",[DL],97
18:05:44.173579,"0x25bb,",[DL],11
18:05:44.176463,"0x25bb,",[DL],85
18:05:44.223516,"0x25bb,",[DL],11
18:05:45.030160,"0x25bb,",[DL],775
18:05:45.030375,"0x25bb,",[DL],1908
18:05:45.033589,"0x25bb,",[DL],1908
18:05:45.034495,"0x25bb,",[DL],1908
18:05:45.035391,"0x25bb,",[DL],775
18:05:45.038617,"0x25bb,",[DL],1479
18:05:45.039855,"0x25bb,",[DL],1620
18:05:45.040704,"0x25bb,",[DL],1479
18:05:45.043567,"0x25bb,",[DL],1572
18:05:45.044464,"0x25bb,",[DL],1479
18:05:45.045650,"0x25bb,",[DL],1620
18:05:45.048604,"0x25bb,",[DL],1620
18:05:45.049545,"0x25bb,",[DL],1836
18:05:45.051331,"0x25bb,",[DL],1764
18:05:45.053598,"0x25bb,",[DL],4107
18:05:45.054430,"0x25bb,",[DL],4107
18:05:45.056433,"0x25bb,",[DL],4587
18:05:45.058580,"0x25bb,",[DL],1908
18:05:45.059470,"0x25bb,",[DL],4395
18:05:45.061366,"0x25bb,",[DL],4587
18:05:45.063616,"0x25bb,",[DL],3822
18:05:45.064451,"0x25bb,",[DL],4107
18:05:45.066417,"0x25bb,",[DL],4107
18:05:45.068594,"0x25bb,",[DL],4107
18:05:45.069501,"0x25bb,",[DL],1764
18:05:45.081605,"0x25bb,",[DL],4107
18:05:45.082483,"0x25bb,",[DL],4107
18:05:45.083653,"0x25bb,",[DL],3302
18:05:45.106486,"0x25bb,",[DL],22
18:05:45.197906,"0x25bb,",[DL],97
18:05:45.201271,"0x25bb,",[DL],3662
18:05:45.203857,"0x25bb,",[DL],3963
18:05:45.204805,"0x25bb,",[DL],3822
18:05:45.225872,"0x25bb,",[DL],1383
18:05:45.230021,"0x25bb,",[DL],3422
18:05:45.232762,"0x25bb,",[DL],1764
18:05:45.237487,"0x25bb,",[DL],1692
18:05:45.239026,"0x25bb,",[DL],1620
18:05:45.239852,"0x25bb,",[DL],1764
18:05:45.245328,"0x25bb,",[DL],645
18:05:45.246060,"0x25bb,",[DL],22
18:05:45.253033,"0x25bb,",[DL],97
18:05:45.253756,"0x25bb,",[DL],645
18:05:45.254944,"0x25bb,",[DL],2124
18:05:45.257642,"0x25bb,",[DL],2124
18:05:45.259146,"0x25bb,",[DL],1980
18:05:45.259595,"0x25bb,",[DL],217
18:05:45.262492,"0x25bb,",[DL],2124
18:05:45.263550,"0x25bb,",[DL],3422
18:05:45.264557,"0x25bb,",[DL],217
18:05:45.273720,"0x25bb,",[DL],217
18:05:45.274511,"0x25bb,",[DL],2124
18:05:45.279525,"0x25bb,",[DL],97
18:05:45.282557,"0x25bb,",[DL],3822
18:05:45.283623,"0x25bb,",[DL],1383
18:05:45.284414,"0x25bb,",[DL],217
18:05:45.287542,"0x25bb,",[DL],1764
18:05:45.293543,"0x25bb,",[DL],22
18:05:45.308458,"0x25bb,",[DL],3822
18:05:45.309612,"0x25bb,",[DL],3662
18:05:45.310438,"0x25bb,",[DL],3542
18:05:45.333466,"0x25bb,",[DL],8324
18:05:45.334573,"0x25bb,",[DL],2961
18:05:45.335444,"0x25bb,",[DL],2769
18:05:45.343575,"0x25bb,",[DL],11
18:05:45.352404,"0x25bb,",[DL],85
18:05:45.353577,"0x25bb,",[DL],2961
18:05:45.354605,"0x25bb,",[DL],3542
18:05:45.359861,"0x25bb,",[DL],749
18:05:45.373531,"0x25bb,",[DL],3062
18:05:45.374551,"0x25bb,",[DL],8324
18:05:45.375424,"0x25bb,",[DL],645
18:05:45.383587,"0x25bb,",[DL],0
18:05:45.393481,"0x25bb,",[DL],3963
18:05:45.394509,"0x25bb,",[DL],5861
18:05:45.395474,"0x25bb,",[DL],4251
18:05:45.413538,"0x25bb,",[DL],5477
18:05:45.415605,"0x25bb,",[DL],1287
18:05:45.433446,"0x25bb,",[DL],3662
18:05:45.435511,"0x25bb,",[DL],2481
18:05:45.436495,"0x25bb,",[DL],1143
18:05:45.443526,"0x25bb,",[DL],11
18:05:45.493585,"0x25bb,",[DL],11
18:05:45.550954,"0x25bb,",[DL],349
18:05:45.552969,"0x25bb,",[DL],85
18:05:45.603642,"0x25bb,",[DL],11
18:05:45.758952,"0x25bb,",[DL],22
18:05:45.766101,"0x25bb,",[DL],97
18:05:45.767000,"0x25bb,",[DL],437
18:05:45.768813,"0x25bb,",[DL],285
18:05:45.809006,"0x25bb,",[DL],285
18:05:45.817083,"0x25bb,",[DL],317
18:05:45.823962,"0x25bb,",[DL],97
18:05:46.006440,"0x25bb,",[DL],22
18:05:46.034493,"0x25bb,",[DL],97
18:05:46.321147,"0x25bb,",[DL],22
18:05:46.323076,"0x25bb,",[DL],97
18:05:46.323926,"0x25bb,",[DL],233
18:05:46.325039,"0x25bb,",[DL],1692
18:05:46.325996,"0x25bb,",[DL],4587
18:05:46.326944,"0x25bb,",[DL],7167
18:05:46.327924,"0x25bb,",[DL],6117
18:05:46.328989,"0x25bb,",[DL],6882
18:05:46.330080,"0x25bb,",[DL],7167
18:05:46.331039,"0x25bb,",[DL],6882
18:05:46.332038,"0x25bb,",[DL],7167
18:05:46.332927,"0x25bb,",[DL],7167
18:05:46.334066,"0x25bb,",[DL],6882
18:05:46.334961,"0x25bb,",[DL],6882
18:05:46.336050,"0x25bb,",[DL],6882
18:05:46.336936,"0x25bb,",[DL],6882
18:05:46.337987,"0x25bb,",[DL],6882
18:05:46.338920,"0x25bb,",[DL],6882
18:05:46.340787,"0x25bb,",[DL],7167
18:05:46.341076,"0x25bb,",[DL],5669
18:05:46.341994,"0x25bb,",[DL],6882
18:05:46.342957,"0x25bb,",[DL],7167
18:05:46.343988,"0x25bb,",[DL],6378
18:05:46.345005,"0x25bb,",[DL],6117
18:05:46.354037,"0x25bb,",[DL],6117
18:05:46.371098,"0x25bb,",[DL],22
18:05:46.393974,"0x25bb,",[DL],807
18:05:46.395102,"0x25bb,",[DL],2577
18:05:46.396097,"0x25bb,",[DL],2577
18:05:46.397064,"0x25bb,",[DL],2865
18:05:46.397926,"0x25bb,",[DL],3062
18:05:46.399000,"0x25bb,",[DL],3182
18:05:46.400021,"0x25bb,",[DL],2865
18:05:46.401085,"0x25bb,",[DL],3182
18:05:46.401992,"0x25bb,",[DL],3182
18:05:46.402952,"0x25bb,",[DL],3302
18:05:46.403964,"0x25bb,",[DL],4904
18:05:46.405005,"0x25bb,",[DL],5477
18:05:46.406099,"0x25bb,",[DL],2577
18:05:46.408929,"0x25bb,",[DL],2292
18:05:46.410023,"0x25bb,",[DL],3662
18:05:46.411501,"0x25bb,",[DL],2292
18:05:46.421112,"0x25bb,",[DL],22
18:05:46.425024,"0x25bb,",[DL],97
18:05:46.426164,"0x25bb,",[DL],177
18:05:46.426949,"0x25bb,",[DL],1908
18:05:46.428082,"0x25bb,",[DL],4904
18:05:46.428983,"0x25bb,",[DL],4904
18:05:46.446029,"0x25bb,",[DL],97
18:05:46.449041,"0x25bb,",[DL],285
18:05:46.449605,"0x25bb,",[DL],97
18:05:46.450018,"0x25bb,",[DL],1692
18:05:46.451075,"0x25bb,",[DL],3963
18:05:46.452018,"0x25bb,",[DL],2292
18:05:46.453001,"0x25bb,",[DL],6378
18:05:46.454108,"0x25bb,",[DL],6594
18:05:46.455024,"0x25bb,",[DL],6117
18:05:46.456107,"0x25bb,",[DL],6117
18:05:46.456948,"0x25bb,",[DL],6117
18:05:46.457971,"0x25bb,",[DL],6117
18:05:46.459033,"0x25bb,",[DL],6594
18:05:46.459949,"0x25bb,",[DL],6117
18:05:46.461112,"0x25bb,",[DL],3062
18:05:46.462043,"0x25bb,",[DL],6117
18:05:46.463233,"0x25bb,",[DL],6117
18:05:46.463975,"0x25bb,",[DL],3062
18:05:46.465025,"0x25bb,",[DL],3062
18:05:46.466978,"0x25bb,",[DL],6378
18:05:46.467024,"0x25bb,",[DL],6594
18:05:46.467974,"0x25bb,",[DL],7972
18:05:46.469015,"0x25bb,",[DL],6594
18:05:46.470036,"0x25bb,",[DL],4251
18:05:46.471031,"0x25bb,",[DL],4251
18:05:46.472020,"0x25bb,",[DL],3302
18:05:46.473003,"0x25bb,",[DL],6882
18:05:46.474006,"0x25bb,",[DL],5861
18:05:46.474949,"0x25bb,",[DL],6117
18:05:46.476116,"0x25bb,",[DL],6117
18:05:46.476915,"0x25bb,",[DL],6378
18:05:46.477984,"0x25bb,",[DL],6117
18:05:46.478924,"0x25bb,",[DL],6594
18:05:46.480027,"0x25bb,",[DL],6117
18:05:46.481140,"0x25bb,",[DL],6117
18:05:46.481992,"0x25bb,",[DL],3062
18:05:46.482963,"0x25bb,",[DL],6117
18:05:46.484022,"0x25bb,",[DL],7708
18:05:46.484998,"0x25bb,",[DL],6594
18:05:46.486015,"0x25bb,",[DL],4251
18:05:46.486911,"0x25bb,",[DL],6594
18:05:46.487986,"0x25bb,",[DL],6378
18:05:46.489049,"0x25bb,",[DL],6117
18:05:46.489960,"0x25bb,",[DL],7708
18:05:46.491039,"0x25bb,",[DL],6117
18:05:46.491928,"0x25bb,",[DL],7708
18:05:46.492971,"0x25bb,",[DL],6594
18:05:46.494057,"0x25bb,",[DL],2769
18:05:46.494953,"0x25bb,",[DL],2292
18:05:46.496119,"0x25bb,",[DL],6378
18:05:46.496972,"0x25bb,",[DL],2769
18:05:46.497989,"0x25bb,",[DL],7708
18:05:46.498988,"0x25bb,",[DL],871
18:05:46.521088,"0x25bb,",[DL],22
18:05:46.530004,"0x25bb,",[DL],97
18:05:46.546093,"0x25bb,",[DL],693
18:05:46.546964,"0x25bb,",[DL],2481
18:05:46.548128,"0x25bb,",[DL],4107
18:05:46.548930,"0x25bb,",[DL],6882
18:05:46.549968,"0x25bb,",[DL],5477
18:05:46.551200,"0x25bb,",[DL],4587
18:05:46.552890,"0x25bb,",[DL],6594
18:05:46.553842,"0x25bb,",[DL],3182
18:05:46.553980,"0x25bb,",[DL],6378
18:05:46.554989,"0x25bb,",[DL],3182
18:05:46.556078,"0x25bb,",[DL],6117
18:05:46.557060,"0x25bb,",[DL],5669
18:05:46.557965,"0x25bb,",[DL],6882
18:05:46.559067,"0x25bb,",[DL],6378
18:05:46.559973,"0x25bb,",[DL],141
18:05:46.561141,"0x25bb,",[DL],97
18:05:46.562152,"0x25bb,",[DL],97
18:05:46.565035,"0x25bb,",[DL],285
18:05:46.566098,"0x25bb,",[DL],1431
18:05:46.566932,"0x25bb,",[DL],3662
18:05:46.568053,"0x25bb,",[DL],6117
18:05:46.568991,"0x25bb,",[DL],6882
18:05:46.570133,"0x25bb,",[DL],6378
18:05:46.571022,"0x25bb,",[DL],6882
18:05:46.572037,"0x25bb,",[DL],2865
18:05:46.574048,"0x25bb,",[DL],2865
18:05:46.575072,"0x25bb,",[DL],3182
18:05:46.575442,"0x25bb,",[DL],2385
18:05:46.576155,"0x25bb,",[DL],2196
18:05:46.577013,"0x25bb,",[DL],2865
18:05:46.578036,"0x25bb,",[DL],2865
18:05:46.579046,"0x25bb,",[DL],3182
18:05:46.580280,"0x25bb,",[DL],2196
18:05:46.581197,"0x25bb,",[DL],1620
18:05:46.582010,"0x25bb,",[DL],2865
18:05:46.583045,"0x25bb,",[DL],3302
18:05:46.583999,"0x25bb,",[DL],3542
18:05:46.585027,"0x25bb,",[DL],1980
18:05:46.586130,"0x25bb,",[DL],2865
18:05:46.586947,"0x25bb,",[DL],3182
18:05:46.588109,"0x25bb,",[DL],2865
18:05:46.588991,"0x25bb,",[DL],1143
18:05:46.590139,"0x25bb,",[DL],807
18:05:46.607987,"0x25bb,",[DL],2673
18:05:46.609155,"0x25bb,",[DL],2865
18:05:46.610078,"0x25bb,",[DL],2961
18:05:46.611026,"0x25bb,",[DL],2865
18:05:46.612080,"0x25bb,",[DL],2961
18:05:46.614126,"0x25bb,",[DL],1980
18:05:46.615010,"0x25bb,",[DL],1908
18:05:46.615520,"0x25bb,",[DL],301
18:05:46.616196,"0x25bb,",[DL],1335
18:05:46.616972,"0x25bb,",[DL],1980
18:05:46.618027,"0x25bb,",[DL],1908
18:05:46.619005,"0x25bb,",[DL],1383
18:05:46.621167,"0x25bb,",[DL],22
18:05:46.623245,"0x25bb,",[DL],597
18:05:46.624071,"0x25bb,",[DL],807
18:05:46.625111,"0x25bb,",[DL],501
18:05:46.628059,"0x25bb,",[DL],97
18:05:46.655058,"0x25bb,",[DL],97
18:05:46.658178,"0x25bb,",[DL],285
18:05:46.661102,"0x25bb,",[DL],693
18:05:46.665203,"0x25bb,",[DL],1063
18:05:46.666122,"0x25bb,",[DL],999
18:05:46.667005,"0x25bb,",[DL],2961
18:05:46.669034,"0x25bb,",[DL],2961
18:05:46.670059,"0x25bb,",[DL],2673
18:05:46.671091,"0x25bb,",[DL],2577
18:05:46.671998,"0x25bb,",[DL],2961
18:05:46.673203,"0x25bb,",[DL],2961
18:05:46.674071,"0x25bb,",[DL],1383
18:05:46.674984,"0x25bb,",[DL],2961
18:05:46.676068,"0x25bb,",[DL],2961
18:05:46.677036,"0x25bb,",[DL],2961
18:05:46.678016,"0x25bb,",[DL],2961
18:05:46.679029,"0x25bb,",[DL],2769
18:05:46.680084,"0x25bb,",[DL],2961
18:05:46.681066,"0x25bb,",[DL],2481
18:05:46.686213,"0x25bb,",[DL],97
