time,rnti,link,tbs_dl
14:01:22.557715,"0x3fd4,",[DL],935
14:01:22.558661,"0x3fd4,",[DL],1287
14:01:22.559672,"0x3fd4,",[DL],1287
14:01:22.562775,"0x3fd4,",[DL],645
14:01:22.563663,"0x3fd4,",[DL],0
14:01:22.564581,"0x3fd4,",[DL],1287
14:01:22.567632,"0x3fd4,",[DL],645
14:01:22.568589,"0x3fd4,",[DL],0
14:01:22.569534,"0x3fd4,",[DL],1287
14:01:22.572681,"0x3fd4,",[DL],935
14:01:22.573697,"0x3fd4,",[DL],0
14:01:22.574563,"0x3fd4,",[DL],0
14:01:22.577685,"0x3fd4,",[DL],0
14:01:22.578595,"0x3fd4,",[DL],1287
14:01:22.579597,"0x3fd4,",[DL],1572
14:01:22.582763,"0x3fd4,",[DL],0
14:01:22.583615,"0x3fd4,",[DL],1287
14:01:22.584633,"0x3fd4,",[DL],1287
14:01:22.587717,"0x3fd4,",[DL],0
14:01:22.588580,"0x3fd4,",[DL],0
14:01:22.589572,"0x3fd4,",[DL],1287
14:01:22.590927,"0x3fd4,",[DL],0
14:01:22.592593,"0x3fd4,",[DL],0
14:01:22.593024,"0x3fd4,",[DL],0
14:01:22.594567,"0x3fd4,",[DL],1287
14:01:22.595022,"0x3fd4,",[DL],0
14:01:22.595931,"0x3fd4,",[DL],0
14:01:22.596944,"0x3fd4,",[DL],0
14:01:22.601954,"0x3fd4,",[DL],0
14:01:22.602741,"0x3fd4,",[DL],317
14:01:22.603695,"0x3fd4,",[DL],1287
14:01:22.604106,"0x3fd4,",[DL],0
14:01:22.605054,"0x3fd4,",[DL],0
14:01:22.605985,"0x3fd4,",[DL],0
14:01:22.606939,"0x3fd4,",[DL],0
14:01:22.607899,"0x3fd4,",[DL],0
14:01:22.608914,"0x3fd4,",[DL],0
14:01:22.610003,"0x3fd4,",[DL],0
14:01:22.610864,"0x3fd4,",[DL],0
14:01:22.611919,"0x3fd4,",[DL],0
14:01:22.613294,"0x3fd4,",[DL],0
14:01:22.613894,"0x3fd4,",[DL],0
14:01:22.615137,"0x3fd4,",[DL],0
14:01:22.615819,"0x3fd4,",[DL],0
14:01:22.616911,"0x3fd4,",[DL],0
14:01:22.617832,"0x3fd4,",[DL],0
14:01:22.618919,"0x3fd4,",[DL],0
14:01:22.619949,"0x3fd4,",[DL],0
14:01:22.620915,"0x3fd4,",[DL],1287
14:01:22.690550,"0x3fd4,",[DL],0
14:01:22.692606,"0x3fd4,",[DL],0
14:01:22.693597,"0x3fd4,",[DL],0
14:01:22.695689,"0x3fd4,",[DL],1572
14:01:22.697729,"0x3fd4,",[DL],935
14:01:22.698613,"0x3fd4,",[DL],0
14:01:22.700650,"0x3fd4,",[DL],1572
14:01:22.702700,"0x3fd4,",[DL],1287
14:01:22.703581,"0x3fd4,",[DL],1572
14:01:22.705603,"0x3fd4,",[DL],1572
14:01:22.707560,"0x3fd4,",[DL],1908
14:01:22.708658,"0x3fd4,",[DL],1572
14:01:22.710622,"0x3fd4,",[DL],1572
14:01:22.712646,"0x3fd4,",[DL],1287
14:01:22.713565,"0x3fd4,",[DL],0
14:01:22.715680,"0x3fd4,",[DL],1287
14:01:22.717765,"0x3fd4,",[DL],1287
14:01:22.718582,"0x3fd4,",[DL],0
14:01:22.722691,"0x3fd4,",[DL],1572
14:01:22.723651,"0x3fd4,",[DL],1572
14:01:22.725654,"0x3fd4,",[DL],1572
14:01:22.727748,"0x3fd4,",[DL],1572
14:01:22.728611,"0x3fd4,",[DL],1572
14:01:22.730547,"0x3fd4,",[DL],1572
14:01:22.730849,"0x3fd4,",[DL],0
14:01:22.732641,"0x3fd4,",[DL],1572
14:01:22.732958,"0x3fd4,",[DL],0
14:01:22.737569,"0x3fd4,",[DL],0
14:01:22.738550,"0x3fd4,",[DL],1572
14:01:22.739559,"0x3fd4,",[DL],621
14:01:22.742587,"0x3fd4,",[DL],1572
14:01:22.743615,"0x3fd4,",[DL],0
14:01:22.747618,"0x3fd4,",[DL],1572
14:01:22.748731,"0x3fd4,",[DL],0
14:01:22.749587,"0x3fd4,",[DL],0
14:01:22.752652,"0x3fd4,",[DL],2196
14:01:22.753642,"0x3fd4,",[DL],0
14:01:22.769645,"0x3fd4,",[DL],22
14:01:22.773703,"0x3fd4,",[DL],67
14:01:22.809610,"0x3fd4,",[DL],1287
14:01:22.810607,"0x3fd4,",[DL],1572
14:01:22.811675,"0x3fd4,",[DL],1572
14:01:22.814515,"0x3fd4,",[DL],0
14:01:22.815594,"0x3fd4,",[DL],0
14:01:22.816632,"0x3fd4,",[DL],1287
14:01:22.819635,"0x3fd4,",[DL],1572
14:01:22.820587,"0x3fd4,",[DL],1287
14:01:22.821596,"0x3fd4,",[DL],645
14:01:22.824596,"0x3fd4,",[DL],0
14:01:22.825689,"0x3fd4,",[DL],1287
14:01:22.826575,"0x3fd4,",[DL],1287
14:01:22.829639,"0x3fd4,",[DL],1572
14:01:22.830540,"0x3fd4,",[DL],1287
14:01:22.831614,"0x3fd4,",[DL],1572
14:01:22.834523,"0x3fd4,",[DL],0
14:01:22.835654,"0x3fd4,",[DL],1287
14:01:22.836584,"0x3fd4,",[DL],0
14:01:22.836921,"0x3fd4,",[DL],0
14:01:22.838916,"0x3fd4,",[DL],0
14:01:22.840090,"0x3fd4,",[DL],0
14:01:22.840946,"0x3fd4,",[DL],0
14:01:22.843264,"0x3fd4,",[DL],935
14:01:22.844018,"0x3fd4,",[DL],0
14:01:22.845576,"0x3fd4,",[DL],0
14:01:22.845939,"0x3fd4,",[DL],0
14:01:22.849779,"0x3fd4,",[DL],0
14:01:22.850519,"0x3fd4,",[DL],1572
14:01:22.851570,"0x3fd4,",[DL],1287
14:01:22.854631,"0x3fd4,",[DL],1287
14:01:22.855612,"0x3fd4,",[DL],1287
14:01:22.856683,"0x3fd4,",[DL],1572
14:01:22.859670,"0x3fd4,",[DL],1572
14:01:22.860606,"0x3fd4,",[DL],0
14:01:22.861612,"0x3fd4,",[DL],0
14:01:22.864702,"0x3fd4,",[DL],2196
14:01:22.865599,"0x3fd4,",[DL],1572
14:01:22.866616,"0x3fd4,",[DL],2196
14:01:22.869694,"0x3fd4,",[DL],0
14:01:22.870530,"0x3fd4,",[DL],2577
14:01:22.871620,"0x3fd4,",[DL],193
14:01:22.919675,"0x3fd4,",[DL],22
14:01:22.928530,"0x3fd4,",[DL],67
14:01:22.931678,"0x3fd4,",[DL],2196
14:01:22.933538,"0x3fd4,",[DL],0
14:01:22.934600,"0x3fd4,",[DL],0
14:01:22.936698,"0x3fd4,",[DL],0
14:01:22.938594,"0x3fd4,",[DL],2865
14:01:22.939629,"0x3fd4,",[DL],0
14:01:22.941681,"0x3fd4,",[DL],2577
14:01:22.943652,"0x3fd4,",[DL],2865
14:01:22.944599,"0x3fd4,",[DL],2865
14:01:22.960887,"0x3fd4,",[DL],125
14:01:22.961829,"0x3fd4,",[DL],0
14:01:22.962841,"0x3fd4,",[DL],0
14:01:22.966509,"0x3fd4,",[DL],645
14:01:22.967620,"0x3fd4,",[DL],693
14:01:22.967963,"0x3fd4,",[DL],0
14:01:22.968842,"0x3fd4,",[DL],0
14:01:22.969982,"0x3fd4,",[DL],0
14:01:22.970889,"0x3fd4,",[DL],0
14:01:22.974490,"0x3fd4,",[DL],285
14:01:23.019591,"0x3fd4,",[DL],22
14:01:23.037777,"0x3fd4,",[DL],1287
14:01:23.038578,"0x3fd4,",[DL],1335
14:01:23.043627,"0x3fd4,",[DL],2577
14:01:23.047654,"0x3fd4,",[DL],153
14:01:23.048616,"0x3fd4,",[DL],1572
14:01:23.049530,"0x3fd4,",[DL],2577
14:01:23.052768,"0x3fd4,",[DL],2292
14:01:23.054597,"0x3fd4,",[DL],0
14:01:23.057720,"0x3fd4,",[DL],1287
14:01:23.058611,"0x3fd4,",[DL],2196
14:01:23.059654,"0x3fd4,",[DL],2865
14:01:23.062718,"0x3fd4,",[DL],3822
14:01:23.063652,"0x3fd4,",[DL],1335
14:01:23.067649,"0x3fd4,",[DL],3182
14:01:23.068574,"0x3fd4,",[DL],0
14:01:23.069611,"0x3fd4,",[DL],2196
14:01:23.072709,"0x3fd4,",[DL],2196
14:01:23.073575,"0x3fd4,",[DL],2577
14:01:23.074578,"0x3fd4,",[DL],389
14:01:23.077659,"0x3fd4,",[DL],2577
14:01:23.078623,"0x3fd4,",[DL],2865
14:01:23.079591,"0x3fd4,",[DL],1063
14:01:23.082815,"0x3fd4,",[DL],2577
14:01:23.083684,"0x3fd4,",[DL],2577
14:01:23.087707,"0x3fd4,",[DL],2196
14:01:23.088646,"0x3fd4,",[DL],807
14:01:23.116979,"0x3fd4,",[DL],22
14:01:23.145921,"0x3fd4,",[DL],67
14:01:23.147894,"0x3fd4,",[DL],0
14:01:23.151530,"0x3fd4,",[DL],59
14:01:23.152644,"0x3fd4,",[DL],2577
14:01:23.153633,"0x3fd4,",[DL],2577
14:01:23.156575,"0x3fd4,",[DL],1572
14:01:23.157687,"0x3fd4,",[DL],749
14:01:23.158515,"0x3fd4,",[DL],0
14:01:23.161648,"0x3fd4,",[DL],1572
14:01:23.162732,"0x3fd4,",[DL],1572
14:01:23.163657,"0x3fd4,",[DL],1572
14:01:23.166753,"0x3fd4,",[DL],1572
14:01:23.168667,"0x3fd4,",[DL],645
14:01:23.168804,"0x3fd4,",[DL],0
14:01:23.171741,"0x3fd4,",[DL],0
14:01:23.173706,"0x3fd4,",[DL],1572
14:01:23.174697,"0x3fd4,",[DL],1572
14:01:23.176647,"0x3fd4,",[DL],1287
14:01:23.178965,"0x3fd4,",[DL],0
14:01:23.179713,"0x3fd4,",[DL],0
14:01:23.181712,"0x3fd4,",[DL],1572
14:01:23.183652,"0x3fd4,",[DL],2865
14:01:23.184591,"0x3fd4,",[DL],2865
14:01:23.186723,"0x3fd4,",[DL],2577
14:01:23.188729,"0x3fd4,",[DL],2196
14:01:23.189763,"0x3fd4,",[DL],2124
14:01:23.191628,"0x3fd4,",[DL],2292
14:01:23.193585,"0x3fd4,",[DL],2865
14:01:23.195603,"0x3fd4,",[DL],2292
14:01:23.198602,"0x3fd4,",[DL],0
14:01:23.200659,"0x3fd4,",[DL],0
14:01:23.201693,"0x3fd4,",[DL],0
14:01:23.203899,"0x3fd4,",[DL],0
14:01:23.205743,"0x3fd4,",[DL],2196
14:01:23.206837,"0x3fd4,",[DL],1287
14:01:23.208634,"0x3fd4,",[DL],2196
14:01:23.210689,"0x3fd4,",[DL],1836
14:01:23.268652,"0x3fd4,",[DL],67
14:01:23.269714,"0x3fd4,",[DL],1572
14:01:23.273671,"0x3fd4,",[DL],2196
14:01:23.275601,"0x3fd4,",[DL],153
14:01:23.276581,"0x3fd4,",[DL],3662
14:01:23.280744,"0x3fd4,",[DL],2865
14:01:23.281714,"0x3fd4,",[DL],2292
14:01:23.283613,"0x3fd4,",[DL],389
14:01:23.285535,"0x3fd4,",[DL],0
14:01:23.288619,"0x3fd4,",[DL],2577
14:01:23.290693,"0x3fd4,",[DL],1287
14:01:23.295664,"0x3fd4,",[DL],0
14:01:23.296525,"0x3fd4,",[DL],125
14:01:23.298465,"0x3fd4,",[DL],645
14:01:23.304338,"0x3fd4,",[DL],0
14:01:23.305563,"0x3fd4,",[DL],0
14:01:23.311558,"0x3fd4,",[DL],2577
14:01:23.314507,"0x3fd4,",[DL],2577
14:01:23.316585,"0x3fd4,",[DL],0
14:01:23.319647,"0x3fd4,",[DL],22
14:01:23.321584,"0x3fd4,",[DL],0
14:01:23.325616,"0x3fd4,",[DL],871
14:01:23.366979,"0x3fd4,",[DL],22
14:01:23.385943,"0x3fd4,",[DL],67
14:01:23.386844,"0x3fd4,",[DL],0
14:01:23.387860,"0x3fd4,",[DL],437
14:01:23.390004,"0x3fd4,",[DL],0
14:01:23.390889,"0x3fd4,",[DL],0
14:01:23.391831,"0x3fd4,",[DL],0
14:01:23.392949,"0x3fd4,",[DL],0
14:01:23.395875,"0x3fd4,",[DL],0
14:01:23.396843,"0x3fd4,",[DL],0
14:01:23.401357,"0x3fd4,",[DL],1572
14:01:23.402479,"0x3fd4,",[DL],1287
14:01:23.403365,"0x3fd4,",[DL],2196
14:01:23.407603,"0x3fd4,",[DL],2865
14:01:23.408518,"0x3fd4,",[DL],2292
14:01:23.411540,"0x3fd4,",[DL],2577
14:01:23.412659,"0x3fd4,",[DL],999
14:01:23.416604,"0x3fd4,",[DL],2865
14:01:23.417766,"0x3fd4,",[DL],437
14:01:23.418651,"0x3fd4,",[DL],2865
14:01:23.421650,"0x3fd4,",[DL],437
14:01:23.422818,"0x3fd4,",[DL],2196
14:01:23.423631,"0x3fd4,",[DL],389
14:01:23.426679,"0x3fd4,",[DL],2292
14:01:23.427639,"0x3fd4,",[DL],1572
14:01:23.428626,"0x3fd4,",[DL],999
14:01:23.431653,"0x3fd4,",[DL],0
14:01:23.436751,"0x3fd4,",[DL],2865
14:01:23.437765,"0x3fd4,",[DL],141
14:01:23.438578,"0x3fd4,",[DL],1287
14:01:23.441582,"0x3fd4,",[DL],2577
14:01:23.442703,"0x3fd4,",[DL],2577
14:01:23.505991,"0x3fd4,",[DL],67
14:01:23.515998,"0x3fd4,",[DL],0
14:01:23.516976,"0x3fd4,",[DL],807
14:01:23.517942,"0x3fd4,",[DL],0
14:01:23.518848,"0x3fd4,",[DL],0
14:01:23.520036,"0x3fd4,",[DL],0
14:01:23.521929,"0x3fd4,",[DL],0
14:01:23.522916,"0x3fd4,",[DL],0
14:01:23.523879,"0x3fd4,",[DL],0
14:01:23.527547,"0x3fd4,",[DL],1287
14:01:23.528475,"0x3fd4,",[DL],1287
14:01:23.529494,"0x3fd4,",[DL],1287
14:01:23.532643,"0x3fd4,",[DL],1287
14:01:23.533565,"0x3fd4,",[DL],1287
14:01:23.534623,"0x3fd4,",[DL],1287
14:01:23.537687,"0x3fd4,",[DL],1572
14:01:23.538697,"0x3fd4,",[DL],0
14:01:23.540661,"0x3fd4,",[DL],1287
14:01:23.542792,"0x3fd4,",[DL],1287
14:01:23.543695,"0x3fd4,",[DL],1572
14:01:23.545621,"0x3fd4,",[DL],1572
14:01:23.547750,"0x3fd4,",[DL],2865
14:01:23.548584,"0x3fd4,",[DL],0
14:01:23.550707,"0x3fd4,",[DL],0
14:01:23.552742,"0x3fd4,",[DL],2196
14:01:23.553724,"0x3fd4,",[DL],2865
14:01:23.555704,"0x3fd4,",[DL],2577
14:01:23.557608,"0x3fd4,",[DL],1287
14:01:23.558938,"0x3fd4,",[DL],1287
14:01:23.560669,"0x3fd4,",[DL],1287
14:01:23.562791,"0x3fd4,",[DL],935
14:01:23.563753,"0x3fd4,",[DL],1572
14:01:23.565644,"0x3fd4,",[DL],1287
14:01:23.567620,"0x3fd4,",[DL],1287
14:01:23.568665,"0x3fd4,",[DL],0
14:01:23.570750,"0x3fd4,",[DL],645
14:01:23.572645,"0x3fd4,",[DL],0
14:01:23.573744,"0x3fd4,",[DL],0
14:01:23.575695,"0x3fd4,",[DL],0
14:01:23.577676,"0x3fd4,",[DL],0
14:01:23.578653,"0x3fd4,",[DL],0
14:01:23.580656,"0x3fd4,",[DL],501
14:01:23.626032,"0x3fd4,",[DL],67
14:01:23.630006,"0x3fd4,",[DL],0
14:01:23.630813,"0x3fd4,",[DL],59
14:01:23.631471,"0x3fd4,",[DL],0
14:01:23.633002,"0x3fd4,",[DL],0
14:01:23.634971,"0x3fd4,",[DL],0
14:01:23.636078,"0x3fd4,",[DL],0
14:01:23.636663,"0x3fd4,",[DL],1572
14:01:23.637106,"0x3fd4,",[DL],0
14:01:23.642676,"0x3fd4,",[DL],1287
14:01:23.643561,"0x3fd4,",[DL],0
14:01:23.646429,"0x3fd4,",[DL],0
14:01:23.647613,"0x3fd4,",[DL],2196
14:01:23.648584,"0x3fd4,",[DL],1287
14:01:23.651504,"0x3fd4,",[DL],1287
14:01:23.652777,"0x3fd4,",[DL],2577
14:01:23.653617,"0x3fd4,",[DL],1287
14:01:23.656639,"0x3fd4,",[DL],0
14:01:23.657991,"0x3fd4,",[DL],2865
14:01:23.658740,"0x3fd4,",[DL],153
14:01:23.661506,"0x3fd4,",[DL],1572
14:01:23.662755,"0x3fd4,",[DL],645
14:01:23.663650,"0x3fd4,",[DL],0
14:01:23.666676,"0x3fd4,",[DL],2196
14:01:23.667670,"0x3fd4,",[DL],2865
14:01:23.668596,"0x3fd4,",[DL],2865
14:01:23.671622,"0x3fd4,",[DL],1431
14:01:23.673617,"0x3fd4,",[DL],2577
14:01:23.676599,"0x3fd4,",[DL],0
14:01:23.677797,"0x3fd4,",[DL],1287
14:01:23.678765,"0x3fd4,",[DL],2577
14:01:23.682757,"0x3fd4,",[DL],1572
14:01:23.683580,"0x3fd4,",[DL],0
14:01:23.686673,"0x3fd4,",[DL],749
14:01:23.756560,"0x3fd4,",[DL],67
14:01:23.758624,"0x3fd4,",[DL],1572
14:01:23.761555,"0x3fd4,",[DL],2292
14:01:23.766818,"0x3fd4,",[DL],645
14:01:23.767725,"0x3fd4,",[DL],1287
14:01:23.769629,"0x3fd4,",[DL],0
14:01:23.771541,"0x3fd4,",[DL],0
14:01:23.772750,"0x3fd4,",[DL],1572
14:01:23.774725,"0x3fd4,",[DL],1572
14:01:23.776639,"0x3fd4,",[DL],1287
14:01:23.777774,"0x3fd4,",[DL],0
14:01:23.779740,"0x3fd4,",[DL],1287
14:01:23.781627,"0x3fd4,",[DL],1572
14:01:23.782694,"0x3fd4,",[DL],0
14:01:23.784567,"0x3fd4,",[DL],0
14:01:23.786645,"0x3fd4,",[DL],1287
14:01:23.787696,"0x3fd4,",[DL],1572
14:01:23.789634,"0x3fd4,",[DL],0
14:01:23.791581,"0x3fd4,",[DL],0
14:01:23.792806,"0x3fd4,",[DL],1572
14:01:23.794766,"0x3fd4,",[DL],0
14:01:23.796610,"0x3fd4,",[DL],1572
14:01:23.797783,"0x3fd4,",[DL],1572
14:01:23.799642,"0x3fd4,",[DL],1572
14:01:23.801577,"0x3fd4,",[DL],0
14:01:23.802762,"0x3fd4,",[DL],1287
14:01:23.804659,"0x3fd4,",[DL],1572
14:01:23.806625,"0x3fd4,",[DL],1287
14:01:23.807748,"0x3fd4,",[DL],1908
14:01:23.809637,"0x3fd4,",[DL],1572
14:01:23.811621,"0x3fd4,",[DL],1572
14:01:23.812716,"0x3fd4,",[DL],1572
14:01:23.814690,"0x3fd4,",[DL],1287
14:01:23.816639,"0x3fd4,",[DL],233
14:01:23.819636,"0x3fd4,",[DL],22
14:01:23.867024,"0x3fd4,",[DL],22
14:01:23.895584,"0x3fd4,",[DL],32
14:01:23.896704,"0x3fd4,",[DL],67
14:01:23.898699,"0x3fd4,",[DL],317
14:01:23.900624,"0x3fd4,",[DL],317
14:01:23.901731,"0x3fd4,",[DL],317
14:01:23.903730,"0x3fd4,",[DL],317
14:01:23.905646,"0x3fd4,",[DL],317
14:01:23.906717,"0x3fd4,",[DL],317
14:01:23.908814,"0x3fd4,",[DL],317
14:01:23.910619,"0x3fd4,",[DL],317
14:01:23.911735,"0x3fd4,",[DL],317
14:01:23.913635,"0x3fd4,",[DL],317
14:01:23.915671,"0x3fd4,",[DL],317
14:01:23.916741,"0x3fd4,",[DL],317
14:01:23.918785,"0x3fd4,",[DL],317
14:01:23.920567,"0x3fd4,",[DL],1527
14:01:23.921655,"0x3fd4,",[DL],1836
14:01:23.923806,"0x3fd4,",[DL],301
14:01:23.926844,"0x3fd4,",[DL],301
14:01:23.928744,"0x3fd4,",[DL],621
14:01:23.930620,"0x3fd4,",[DL],1527
14:01:23.931635,"0x3fd4,",[DL],903
14:01:23.935605,"0x3fd4,",[DL],903
14:01:23.936731,"0x3fd4,",[DL],903
14:01:23.940578,"0x3fd4,",[DL],1836
14:01:23.941302,"0x3fd4,",[DL],903
14:01:23.945609,"0x3fd4,",[DL],2865
14:01:23.946672,"0x3fd4,",[DL],2865
14:01:23.947706,"0x3fd4,",[DL],2769
14:01:23.950529,"0x3fd4,",[DL],2124
14:01:23.951679,"0x3fd4,",[DL],1527
14:01:23.952924,"0x3fd4,",[DL],1527
14:01:23.955556,"0x3fd4,",[DL],903
14:01:23.956729,"0x3fd4,",[DL],621
14:01:23.957631,"0x3fd4,",[DL],301
14:01:23.960643,"0x3fd4,",[DL],621
14:01:23.961694,"0x3fd4,",[DL],621
14:01:23.962775,"0x3fd4,",[DL],621
14:01:23.965658,"0x3fd4,",[DL],301
14:01:23.966678,"0x3fd4,",[DL],621
14:01:23.970605,"0x3fd4,",[DL],621
14:01:23.971803,"0x3fd4,",[DL],621
14:01:23.972707,"0x3fd4,",[DL],621
14:01:23.975618,"0x3fd4,",[DL],903
14:01:23.977860,"0x3fd4,",[DL],1239
14:01:24.051271,"0x3fd4,",[DL],67
14:01:24.058199,"0x3fd4,",[DL],621
14:01:24.059180,"0x3fd4,",[DL],621
14:01:24.060428,"0x3fd4,",[DL],621
14:01:24.066158,"0x3fd4,",[DL],903
14:01:24.067117,"0x3fd4,",[DL],1239
14:01:24.068205,"0x3fd4,",[DL],1239
14:01:24.074306,"0x3fd4,",[DL],903
14:01:24.075257,"0x3fd4,",[DL],1239
14:01:24.076216,"0x3fd4,",[DL],1836
14:01:24.082155,"0x3fd4,",[DL],1836
14:01:24.083156,"0x3fd4,",[DL],1836
14:01:24.084235,"0x3fd4,",[DL],1527
14:01:24.090314,"0x3fd4,",[DL],1239
14:01:24.091205,"0x3fd4,",[DL],903
14:01:24.092445,"0x3fd4,",[DL],903
14:01:24.098256,"0x3fd4,",[DL],1239
14:01:24.099329,"0x3fd4,",[DL],903
14:01:24.100229,"0x3fd4,",[DL],903
14:01:24.106343,"0x3fd4,",[DL],621
14:01:24.107216,"0x3fd4,",[DL],1239
14:01:24.108345,"0x3fd4,",[DL],903
14:01:24.122334,"0x3fd4,",[DL],22
14:01:24.168633,"0x3fd4,",[DL],67
14:01:24.169528,"0x3fd4,",[DL],22
14:01:24.173655,"0x3fd4,",[DL],903
14:01:24.174591,"0x3fd4,",[DL],2865
14:01:24.177863,"0x3fd4,",[DL],2481
14:01:24.178666,"0x3fd4,",[DL],1143
14:01:24.182704,"0x3fd4,",[DL],2481
14:01:24.183701,"0x3fd4,",[DL],1143
14:01:24.188655,"0x3fd4,",[DL],3822
14:01:24.194715,"0x3fd4,",[DL],3822
14:01:24.198663,"0x3fd4,",[DL],3302
14:01:24.199680,"0x3fd4,",[DL],1527
14:01:24.202630,"0x3fd4,",[DL],1836
14:01:24.204638,"0x3fd4,",[DL],3822
14:01:24.207634,"0x3fd4,",[DL],3822
14:01:24.209675,"0x3fd4,",[DL],1836
14:01:24.212669,"0x3fd4,",[DL],501
14:01:24.214639,"0x3fd4,",[DL],3822
14:01:24.217618,"0x3fd4,",[DL],3822
14:01:24.219656,"0x3fd4,",[DL],1836
14:01:24.222659,"0x3fd4,",[DL],1692
14:01:24.269465,"0x3fd4,",[DL],22
14:01:24.289613,"0x3fd4,",[DL],1908
14:01:24.290536,"0x3fd4,",[DL],903
14:01:24.292702,"0x3fd4,",[DL],903
14:01:24.295613,"0x3fd4,",[DL],2481
14:01:24.302703,"0x3fd4,",[DL],2124
14:01:24.304629,"0x3fd4,",[DL],501
14:01:24.305660,"0x3fd4,",[DL],2865
14:01:24.309607,"0x3fd4,",[DL],2481
14:01:24.310633,"0x3fd4,",[DL],1143
14:01:24.312698,"0x3fd4,",[DL],249
14:01:24.314582,"0x3fd4,",[DL],501
14:01:24.315607,"0x3fd4,",[DL],3302
14:01:24.319673,"0x3fd4,",[DL],3302
14:01:24.320752,"0x3fd4,",[DL],285
14:01:24.322600,"0x3fd4,",[DL],2481
14:01:24.327604,"0x3fd4,",[DL],285
14:01:24.329621,"0x3fd4,",[DL],285
14:01:24.334672,"0x3fd4,",[DL],285
14:01:24.335606,"0x3fd4,",[DL],3302
14:01:24.367049,"0x3fd4,",[DL],22
14:01:24.416759,"0x3fd4,",[DL],67
14:01:24.417635,"0x3fd4,",[DL],1836
14:01:24.418758,"0x3fd4,",[DL],67
14:01:24.421651,"0x3fd4,",[DL],1239
14:01:24.423675,"0x3fd4,",[DL],871
14:01:24.426666,"0x3fd4,",[DL],2124
14:01:24.427626,"0x3fd4,",[DL],1527
14:01:24.428683,"0x3fd4,",[DL],1527
14:01:24.431716,"0x3fd4,",[DL],1836
14:01:24.432614,"0x3fd4,",[DL],1836
14:01:24.433630,"0x3fd4,",[DL],1527
14:01:24.436764,"0x3fd4,",[DL],1836
14:01:24.437787,"0x3fd4,",[DL],903
14:01:24.438629,"0x3fd4,",[DL],1335
14:01:24.442744,"0x3fd4,",[DL],1836
14:01:24.444410,"0x3fd4,",[DL],903
14:01:24.446704,"0x3fd4,",[DL],2124
14:01:24.448715,"0x3fd4,",[DL],1527
14:01:24.449588,"0x3fd4,",[DL],2865
14:01:24.451871,"0x3fd4,",[DL],2481
14:01:24.454621,"0x3fd4,",[DL],3822
14:01:24.458702,"0x3fd4,",[DL],871
14:01:24.459704,"0x3fd4,",[DL],903
14:01:24.466839,"0x3fd4,",[DL],1620
14:01:24.469699,"0x3fd4,",[DL],22
14:01:24.469813,"0x3fd4,",[DL],2865
14:01:24.516917,"0x3fd4,",[DL],22
14:01:24.533980,"0x3fd4,",[DL],67
14:01:24.534934,"0x3fd4,",[DL],1287
14:01:24.535851,"0x3fd4,",[DL],357
14:01:24.536888,"0x3fd4,",[DL],1287
14:01:24.540546,"0x3fd4,",[DL],903
14:01:24.541492,"0x3fd4,",[DL],1239
14:01:24.542849,"0x3fd4,",[DL],249
14:01:24.545590,"0x3fd4,",[DL],1239
14:01:24.546481,"0x3fd4,",[DL],1527
14:01:24.547681,"0x3fd4,",[DL],1527
14:01:24.550606,"0x3fd4,",[DL],2124
14:01:24.551677,"0x3fd4,",[DL],1239
14:01:24.552703,"0x3fd4,",[DL],1527
14:01:24.556264,"0x3fd4,",[DL],999
14:01:24.556742,"0x3fd4,",[DL],903
14:01:24.557757,"0x3fd4,",[DL],1527
14:01:24.561570,"0x3fd4,",[DL],1836
14:01:24.562649,"0x3fd4,",[DL],1239
14:01:24.563965,"0x3fd4,",[DL],485
14:01:24.566601,"0x3fd4,",[DL],621
14:01:24.567677,"0x3fd4,",[DL],1527
14:01:24.568717,"0x3fd4,",[DL],1527
14:01:24.572182,"0x3fd4,",[DL],903
14:01:24.572720,"0x3fd4,",[DL],1239
14:01:24.573722,"0x3fd4,",[DL],903
14:01:24.577661,"0x3fd4,",[DL],903
14:01:24.578536,"0x3fd4,",[DL],1239
14:01:24.579959,"0x3fd4,",[DL],903
14:01:24.582767,"0x3fd4,",[DL],903
14:01:24.583682,"0x3fd4,",[DL],903
14:01:24.584687,"0x3fd4,",[DL],1527
14:01:24.587725,"0x3fd4,",[DL],1239
14:01:24.588655,"0x3fd4,",[DL],903
14:01:24.619674,"0x3fd4,",[DL],22
14:01:24.656764,"0x3fd4,",[DL],67
14:01:24.659742,"0x3fd4,",[DL],301
14:01:24.660740,"0x3fd4,",[DL],903
14:01:24.661763,"0x3fd4,",[DL],621
14:01:24.665767,"0x3fd4,",[DL],903
14:01:24.666222,"0x3fd4,",[DL],903
14:01:24.666680,"0x3fd4,",[DL],903
14:01:24.670595,"0x3fd4,",[DL],1527
14:01:24.671759,"0x3fd4,",[DL],1239
14:01:24.672751,"0x3fd4,",[DL],1239
14:01:24.675610,"0x3fd4,",[DL],1239
14:01:24.676852,"0x3fd4,",[DL],621
14:01:24.677752,"0x3fd4,",[DL],1239
14:01:24.680638,"0x3fd4,",[DL],1239
14:01:24.681640,"0x3fd4,",[DL],1527
14:01:24.682773,"0x3fd4,",[DL],903
14:01:24.685658,"0x3fd4,",[DL],903
14:01:24.686651,"0x3fd4,",[DL],903
14:01:24.687770,"0x3fd4,",[DL],1527
